datetime,velocity,velocity_std_dev,back_azimuth,x_coord
03-Aug-2015 07:20:00,2.78298682512657,1.11260427822104,NaN,282.711480598041
NaT,0,0,0,0
15-Aug-2015 04:20:00,1.55707833350869,0.45173358004016,98.1269435008709,323.41
NaT,2.69773695223676,0.573182521643899,98.3963567062634,0
15-Aug-2015 04:40:00,1.75681743273741,1.00542968226658,NaN,316.916626931549
NaT,0,0,0,0
17-Aug-2015 04:30:00,2.24098373977036,1.81445121641877,98.3964158202902,350.023184679997
NaT,1.53728560831546,0.636906786266674,NaN,0
17-Aug-2015 04:50:00,1.18539370850537,0.633570935464532,NaN,345.7
17-Aug-2015 05:00:00,1.94183116705017,0.709271229354431,NaN,338.97
17-Aug-2015 05:10:00,2.03182565670677,1.05931251504294,100.729232414242,334.243026799961
17-Aug-2015 05:20:00,1.83183479960504,0.562701557986199,NaN,331.659564869336
17-Aug-2015 05:30:00,1.23600469142743,0.755226380062852,97.0327165417727,329.188650234818
17-Aug-2015 06:10:00,1.74569828410493,0.266661285024617,NaN,315.06
17-Aug-2015 06:20:00,2.22183978833793,0.976418929132238,103.919964339935,311.42
NaT,0.906693439110425,0.538263075843081,103.33987616509,0
17-Aug-2015 06:40:00,1.15844880977712,0.643501254501015,NaN,307.79
17-Aug-2015 06:50:00,2.56617673720842,0.965295862234557,NaN,305.07
17-Aug-2015 07:00:00,0.62339400302414,0.328429266606095,101.628772526804,303.421792782171
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-Aug-2015 04:40:00,2.29956172817245,0.87422109034106,NaN,336.544301195485
18-Aug-2015 04:50:00,1.80074289248824,0.647070791489741,101.544378517497,331.765210184552
18-Aug-2015 05:00:00,2.21555133232445,0.571460260846927,100.931216820044,329.043375579513
NaT,1.97238047121611,0.272392193994607,101.545137782044,0
18-Aug-2015 06:30:00,2.13972538637628,0.549344754035863,NaN,313.11
18-Aug-2015 06:40:00,1.82233300389585,1.01977035885828,NaN,310.25
18-Aug-2015 06:50:00,1.97685706847125,0.852851216097383,NaN,292.292094218952
18-Aug-2015 07:00:00,1.82506293421568,0.71305717448382,106.231736726227,291.595583845479
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,2.00947951567663,0.32715321543738,101.600553623283,0
19-Aug-2015 07:00:00,4.01578991595948,0.907336465771151,104.494350279,321.512249788451
19-Aug-2015 07:10:00,1.08437968073335,0.783047726578111,106.055163348942,320.50190663405
19-Aug-2015 07:20:00,2.52213437436401,0.623572351614324,103.437283001373,305.466125811681
19-Aug-2015 07:30:00,2.35795644296749,0.988934351160502,104.183207238164,294.32595993375
