datetime,velocity,velocity_std_dev,back_azimuth,x_coord
02-Jul-2021 06:20:00,2.23824112664557,0.0551622649822539,111.120560062565,396.301572196334
02-Jul-2021 06:30:00,1.87285589549493,0.323215126121239,109.326773705371,393.232955888943
02-Jul-2021 06:40:00,2.63114882480225,0.307004785533441,113.836544030721,388.412614000522
02-Jul-2021 06:50:00,1.42266565703171,0.392885361361132,117.076397391133,385.77
02-Jul-2021 07:00:00,1.88027060080937,0.216110477619332,114.452971315382,381.935388517694
02-Jul-2021 07:10:00,2.80069918003498,0.243412437928385,113.160232025908,376.697039382529
02-Jul-2021 08:00:00,1.85400774548655,0.0814846973056448,110.087642689472,359.75
02-Jul-2021 08:10:00,2.04084576959614,0.288933903357912,114.676493578606,356.54
02-Jul-2021 08:20:00,3.50183587600068,0.696747537818586,114.117812194271,349.920648850864
02-Jul-2021 08:30:00,1.58137179774036,0.355539192473145,109.867376606677,347.359712653548
02-Jul-2021 08:40:00,0.738827574497478,0.417618294485542,108.105367352702,348.420629547383
02-Jul-2021 08:50:00,2.47260239004448,0.179358692413601,107.863608686511,344.77
02-Jul-2021 09:00:00,1.61098631554297,0.30064477470976,107.038527095927,341.318659484294
02-Jul-2021 09:10:00,0.438848874680139,0.359603421706423,106.362512581334,340.76
02-Jul-2021 09:20:00,1.95194737691261,0.244313357148788,107.540808543088,336.865946290984
02-Jul-2021 09:30:00,0.267810049079322,0.148526806841607,107.166714793501,337.535216848792
NaT,0,0,0,0
07-Jul-2021 04:10:00,0.789211031930765,0.180077678798591,114.74904967073,332.544503838374
07-Jul-2021 04:50:00,1.63222565357469,0.15736201319065,112.702621487911,320.229740815701
07-Jul-2021 05:00:00,2.24656034609367,0.152398597613053,115.566448346296,315.568412072719
07-Jul-2021 05:10:00,1.13590669524996,0.0882080668621019,113.31508193764,313.894892512973
07-Jul-2021 05:20:00,1.07556268639675,0.119753815088597,113.664282123137,312.16
07-Jul-2021 05:30:00,1.14956831691707,0.0943451585721151,114.05650288155,309.831832354056
07-Jul-2021 05:40:00,2.16916598157312,0.227819958003919,112.780682656919,306.342885449443
07-Jul-2021 05:50:00,1.10943715652125,0.167755708011783,111.289067508987,303.684200099808
07-Jul-2021 06:00:00,0.168277971068264,0.0961355665002701,114.778068736057,303.350704526616
07-Jul-2021 06:10:00,3.24461594801231,0.263441929136243,115.158125508062,297.779067233268
07-Jul-2021 06:20:00,0.239204579455509,0.185338575213936,114.289101474261,298.079153247182
07-Jul-2021 06:30:00,0.827365541613197,0.272747149407611,116.247449920519,295.928672131364
07-Jul-2021 07:10:00,1.64295489875981,0.0629655179625871,114.598695239337,283.865944467335
07-Jul-2021 07:20:00,1.10702090166634,0.106420584080936,113.139043136226,282.110228314689
07-Jul-2021 07:40:00,1.68760528116958,0.050200276083452,113.111897479018,275.975617361825
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
08-Jul-2021 04:50:00,1.22871764442773,0.273953720362527,107.963683117429,314.145354883675
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
08-Jul-2021 06:30:00,1.99762579176684,0.197049083697421,111.07655190854,290.591871251278
08-Jul-2021 06:40:00,0.169067512861153,0.0951310659883264,113.293940931389,291.558033419023
08-Jul-2021 06:50:00,3.92590315341496,0.270070601868397,113.034349301482,285.132463110194
08-Jul-2021 07:40:00,1.35510995950553,0.0353888328126723,105.983346171478,272.426997057068
08-Jul-2021 07:50:00,1.88760159201688,0.12510591672644,106.640341267487,268.689370668286
08-Jul-2021 08:00:00,1.94967089400762,0.249651003120624,105.701599511338,265.287855304535
NaT,0,0,0,0
09-Jul-2021 04:30:00,1.59431776653111,0.133147871800809,107.585619484445,325.346467371491
09-Jul-2021 04:40:00,0.66540317702073,0.284848658611677,111.438946957877,320.840415384852
09-Jul-2021 04:50:00,1.4464384760597,0.242156327522153,107.007406157223,318.640455741429
09-Jul-2021 05:00:00,1.38504885799102,0.195073864337443,106.79715587052,315.926374411246
09-Jul-2021 05:10:00,0.555142226165117,0.237913625243951,108.140411650106,315.157116836995
09-Jul-2021 05:20:00,1.92069457655006,0.138861928955855,106.551056444506,311.57
09-Jul-2021 05:30:00,2.70692583564202,0.292755857453458,107.667370623661,306.486821026114
09-Jul-2021 05:40:00,0.395604184272632,0.419675900536187,108.6956152085,306.063852464523
09-Jul-2021 05:50:00,2.89642686386863,0.731493979122776,102.881113293544,300.783927605151
09-Jul-2021 06:00:00,0.981542093129157,0.808951617457563,108.987034935128,299.479958650707
09-Jul-2021 06:10:00,0.440430543757262,0.293121092814263,99.6066690889887,299.248933855186
09-Jul-2021 06:20:00,1.71824050454918,0.14772323063415,102.082445322475,295.775736528532
09-Jul-2021 06:30:00,1.50107240409207,0.246347534411697,101.715097033227,293.787731137048
09-Jul-2021 06:40:00,1.63628919676937,1.06198472047283,101.011863876428,296.869866305033
09-Jul-2021 06:50:00,5.44140484955664,0.711333586435133,111.264619399485,286.821462076503
09-Jul-2021 07:00:00,1.45052332035909,0.435685758960592,104.975423239051,289.676155329723
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
10-Jul-2021 03:30:00,1.66447079050269,0.328043498613699,110.244648383178,345.135714936247
10-Jul-2021 03:40:00,2.34741102205756,0.437418048529802,108.770324511583,341.103021390375
10-Jul-2021 03:50:00,1.72861500392174,0.254101803301814,112.124990172095,337.860785027084
10-Jul-2021 04:00:00,0.780052614790999,0.0928255475996625,110.488741599704,336.47904831018
10-Jul-2021 04:10:00,0.664976454652263,0.196180815659369,110.331558270419,335.445547584491
10-Jul-2021 04:20:00,3.82001003468985,0.481644373881691,112.93928592245,329.343127375114
10-Jul-2021 04:30:00,1.39647275285195,0.151760319752427,106.289891737304,326.57344240533
10-Jul-2021 04:40:00,0.704971681069726,0.287647989813865,107.307037238676,325.624939274495
10-Jul-2021 04:50:00,1.94281394464456,0.186857583299149,109.497654874738,321.721956639585
10-Jul-2021 05:00:00,1.60948670633999,0.166429038223513,109.021814931652,319.18
10-Jul-2021 05:10:00,1.79061511987265,0.29876429816237,107.725683973659,315.695961963733
10-Jul-2021 05:20:00,1.57988728082062,0.355059547857964,108.059016332064,312.991469693066
10-Jul-2021 05:30:00,1.84285877468406,0.195665306306935,106.124819871304,310.381527076509
10-Jul-2021 05:40:00,0.399272630904099,0.173436274268092,105.046077864559,309.8
10-Jul-2021 05:50:00,2.13056006487029,0.354245672337594,104.565990089241,305.899415734933
10-Jul-2021 06:00:00,1.91475033317362,0.163223686506036,109.267350118605,302.358574334443
10-Jul-2021 06:10:00,0.63510767787154,0.11380593725678,108.883805195395,301.125754140528
10-Jul-2021 06:20:00,2.87891206930684,0.187076389363625,108.714029837266,295.695624872078
10-Jul-2021 06:30:00,0.788702282156414,0.690325810027748,107.374417442127,294.89463557186
10-Jul-2021 06:40:00,2.23012276054017,0.407676204432872,115.011271607071,290.758034971273
10-Jul-2021 06:50:00,1.47587479916166,0.214830508023927,111.780129463734,287.846524004654
10-Jul-2021 07:00:00,1.32959446509887,0.304282777454038,110.452589113433,286
10-Jul-2021 07:10:00,0.955103900366722,0.128408826830449,107.446751521512,283.742677435986
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
11-Jul-2021 03:50:00,1.14550752388884,0.617686517674989,102.988458105014,339.61
11-Jul-2021 04:00:00,1.62479590252589,0.237668740796874,109.193746147012,336.509817268446
11-Jul-2021 04:10:00,1.39953168523128,0.201780523395171,106.700929037595,334.144502606968
11-Jul-2021 04:20:00,0.7885894322417,0.149580756873154,105.782720477314,332.94
11-Jul-2021 04:30:00,2.7484203207284,0.300841024400307,105.381476222966,329.05
11-Jul-2021 04:40:00,1.27206036225687,0.333448031538112,107.738638401813,325.32297031575
11-Jul-2021 04:50:00,2.71706084294921,0.270481872378985,105.2181875053,321.240688650698
11-Jul-2021 05:00:00,1.78495988574258,0.18947178705721,108.681341460113,317.785520080171
11-Jul-2021 05:10:00,0.223631358046878,0.210159404065754,108.620008670903,317.284480426651
11-Jul-2021 05:20:00,2.54212954057076,0.383070833553076,108.041044662414,312.976097845582
11-Jul-2021 05:30:00,1.8389962847636,0.287521975262287,104.347206595977,310.102761717654
11-Jul-2021 05:40:00,0.517478712944037,0.220337385008658,101.435388305181,309.007023035543
11-Jul-2021 05:50:00,1.7562068570288,0.151429958716368,104.892936092483,305.718699686777
11-Jul-2021 06:00:00,2.07414723361322,0.204093441695787,106.141211913376,302.45837230566
11-Jul-2021 06:10:00,1.54291960512787,0.373327281541569,105.988588583243,300.01
11-Jul-2021 06:20:00,1.16796910012857,0.779585172609675,101.638269078203,297.615128920794
11-Jul-2021 06:30:00,2.11580258449694,0.247578087925541,111.573687880886,293.2
11-Jul-2021 06:40:00,0.291052176612476,0.21455066025753,113.086364164647,293.1673906324
11-Jul-2021 06:50:00,1.86355173643263,0.20856447867885,109.8151045864,289.459127333412
11-Jul-2021 07:00:00,1.10245175097039,0.20138397733772,112.62638793148,287.74
11-Jul-2021 07:10:00,2.63451322522605,0.132884650241469,110.776093183329,283.158472712996
11-Jul-2021 07:20:00,0.372325489551474,0.351865604760396,109.364059961721,283.008242863128
NaT,0,0,0,0
12-Jul-2021 04:30:00,0.309939837908172,0.166821896744962,111.900706915515,333.75518570599
12-Jul-2021 04:40:00,3.39939144505306,0.340474684340388,110.653030042957,327.19
12-Jul-2021 04:50:00,0.955379757199533,0.17562001746904,110.315581419961,326.020896610114
12-Jul-2021 05:00:00,1.48830927297251,0.091465502835828,110.002483634748,322.848535257732
12-Jul-2021 05:10:00,1.91992060377665,0.361089138681781,109.467997908435,319.967086007702
12-Jul-2021 05:20:00,1.37509540918611,0.37230705522927,113.726114476919,316.65
12-Jul-2021 05:30:00,2.56975461976897,0.350622249088117,109.782041394952,312.818812538353
12-Jul-2021 05:40:00,1.04155829850825,0.171693950318757,104.647897335213,310.74
12-Jul-2021 05:50:00,1.71798084339055,0.397702670496229,107.215646828252,307.75739117802
12-Jul-2021 06:00:00,1.06458688960629,0.216809619271941,110.573132039086,305.713832945608
12-Jul-2021 06:10:00,1.31480719301599,0.19961641895589,110.116905860572,303.386306833329
12-Jul-2021 06:20:00,1.67162758405525,0.208649017125211,111.610379340047,300.353232118758
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
12-Jul-2021 07:00:00,3.47904703875977,0.518882284104289,116.238544589135,285.326371191136
12-Jul-2021 07:10:00,1.12059834305115,0.325009816164982,110.795572416777,287.48964504284
12-Jul-2021 07:20:00,2.65958138912196,0.427447460085234,113.838724905735,282.877496168428
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
13-Jul-2021 05:00:00,1.4543852343496,0.297363097775494,106.980201919255,335.16
13-Jul-2021 05:10:00,0.564956051658207,0.277615278143542,108.749867000893,334.51
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
14-Jul-2021 04:40:00,1.37063818350544,0.35812446645442,110.992748451617,346.353438849604
14-Jul-2021 04:50:00,2.54970967248224,0.17614068366455,108.568533978892,342.158997458997
14-Jul-2021 05:00:00,0.91663237132523,0.456703815065437,106.855875707073,340.023742858804
14-Jul-2021 05:10:00,2.20489742214055,0.37579992012117,113.153463895029,335.383625464361
14-Jul-2021 05:20:00,0.826304851694908,0.26597390675896,108.217504973675,334.74659788256
14-Jul-2021 05:30:00,1.7232762654057,0.298347762943742,108.440370448102,331.088479674315
14-Jul-2021 05:40:00,1.67518276644031,0.267341570392826,111.724112726283,328.710793983194
14-Jul-2021 05:50:00,1.78214251784947,0.250472425955995,113.811157304367,325.805059393297
14-Jul-2021 06:00:00,2.14024136485426,0.387413183863365,111.502084245161,321.425142698967
14-Jul-2021 06:10:00,2.27484667078015,0.329680899327947,107.795760406509,317.52
14-Jul-2021 06:20:00,1.49156955532821,0.459311131561669,110.994536462484,314.426597742823
14-Jul-2021 06:30:00,1.83509626498191,0.188346269199818,105.485161098569,311.197624849699
14-Jul-2021 06:40:00,0.339006164275365,0.282803514768275,104.857503707613,311.119450080775
14-Jul-2021 06:50:00,2.19703008934142,0.354946251678547,106.036148649991,307.067201914082
14-Jul-2021 07:00:00,0.675815467005654,0.326655393409797,109.441242444912,306.661559437174
14-Jul-2021 07:10:00,2.1439624240907,0.246618064509816,108.04519934941,301.90861696235
14-Jul-2021 07:20:00,2.00455375047762,0.359490841209493,106.926451656697,298.260341961055
14-Jul-2021 07:30:00,1.3763797402552,0.268720580774489,111.945611368036,296.83
14-Jul-2021 07:40:00,1.6351318531009,0.140040986970299,111.592870154186,293.334737553672
14-Jul-2021 07:50:00,1.07630914674279,0.405756029194675,112.283857621773,290.859817593064
14-Jul-2021 08:00:00,2.48839178643246,0.31292350650676,109.401168054517,286.23
14-Jul-2021 08:10:00,2.04604092249406,0.157597405925248,110.581051068684,283.306625065633
NaT,0,0,0,0
22-Jul-2021 03:10:00,1.1108200041589,0.254298465091922,105.952629363107,306.58
22-Jul-2021 03:20:00,2.61552175791247,0.269380205819678,104.288924553088,301.699382031034
22-Jul-2021 03:40:00,1.13258034656045,0.0439774481406458,100.36449884503,297.917569564696
22-Jul-2021 03:50:00,1.57572630191322,0.119862768267961,99.6786090351968,295.43
22-Jul-2021 04:00:00,2.9002669215104,0.47036457301771,NaN,290.03
22-Jul-2021 04:10:00,0.610398503481704,0.299212112693611,99.780805446829,288.96098376519
22-Jul-2021 04:20:00,1.48766809574226,0.222653955793154,99.1782623636169,287.021738084632
22-Jul-2021 04:30:00,2.74493116048155,0.467957522428991,NaN,282
22-Jul-2021 04:40:00,0.165332792632255,0.167799682173491,96.2024150448364,281.94
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
24-Jul-2021 04:20:00,2.22234252730004,0.349497187335106,101.161254210161,303.612702736657
24-Jul-2021 04:30:00,0.989433419449343,0.461412942246814,NaN,305
24-Jul-2021 04:40:00,2.62174662270297,0.445052256437123,92.7791400344967,300.207465008945
24-Jul-2021 04:50:00,1.74119160892016,0.345203990751052,97.720870300216,297.959088161633
24-Jul-2021 05:00:00,0.230078111265759,0.1611210685061,98.601199189461,297.887018054338
NaT,0,0,0,0
24-Jul-2021 05:20:00,2.41638004355146,0.377184497346621,98.6237658348906,288.458943046667
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
26-Jul-2021 04:00:00,1.06309535109991,0.0763296366586806,94.586098896154,318.268795121475
26-Jul-2021 04:10:00,1.98576574462576,0.250474703539848,93.3606446913325,315.08
26-Jul-2021 04:20:00,1.15473389706905,0.249122573975914,96.8386899859858,313.28
26-Jul-2021 04:30:00,1.63674630244853,0.281459151687918,98.3656371279338,310.332076452924
26-Jul-2021 04:40:00,1.57146396669455,0.176973371486969,95.8141625655576,307.72
26-Jul-2021 04:50:00,1.66578809876399,0.193607512673431,94.2003619853115,305.008933254388
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
28-Jul-2021 04:20:00,1.30911185624226,0.463347125835277,100.088253457321,351.64
28-Jul-2021 04:30:00,3.75125973140282,0.176929730222226,105.184317851366,345.01827009083
28-Jul-2021 04:40:00,0.522503949122816,0.286072587696179,101.699591139239,344.261002111189
28-Jul-2021 04:50:00,2.68456933142196,0.389098730145457,99.3582641508634,339.22
28-Jul-2021 05:00:00,0.321283942604453,0.278162012117715,103.037729769007,339.139368909975
28-Jul-2021 05:10:00,3.24193252649707,0.132367576763899,99.5794645173422,333.220852188274
28-Jul-2021 05:20:00,0.936093770310729,0.255806903955222,100.735985573592,331.829808705057
28-Jul-2021 05:30:00,2.46345155892215,0.0924458514716049,98.0471471331707,327.61987687497
28-Jul-2021 06:50:00,1.61677510146927,0.052399440349161,97.862470790686,305.652813491597
28-Jul-2021 07:00:00,2.23785862904817,0.293134463607449,100.995562909874,301.862220040469
28-Jul-2021 07:10:00,0.885506621789988,0.287614363656141,99.0866495824632,300.190797561622
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
09-Aug-2021 03:30:00,4.33874169162917,0.155808488260669,109.648180118826,347.827391562734
NaT,0,0,0,0
NaT,0,0,0,0
09-Aug-2021 04:00:00,0.946500766230322,0.193929138709605,106.977956857108,346.711838140187
09-Aug-2021 04:10:00,2.18337672230567,0.719475417358662,107.450542324917,342.697446507523
09-Aug-2021 04:20:00,1.50673097470775,0.368670421683008,112.991062183449,340.73
09-Aug-2021 04:30:00,1.50550247698163,0.166585209225439,108.277474254593,337.98049594229
09-Aug-2021 04:40:00,2.9315198763726,0.214393368283504,109.428030181118,331.289441244999
09-Aug-2021 04:50:00,1.0913116504153,0.408477762591142,113.068672623095,329.201526182629
09-Aug-2021 05:00:00,1.51619432089935,0.237121187175177,108.82591332068,328.052479510833
09-Aug-2021 05:10:00,0.672726581003196,0.086672405507631,112.277447604066,326.115099681437
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
12-Aug-2021 03:40:00,2.91381827811576,0.310855116256725,115.965339162534,361.546347517731
12-Aug-2021 04:10:00,1.9873472866498,0.0667130836238648,107.682880090052,351.014474765786
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
15-Aug-2021 07:00:00,1.9873472866498,0.0667130836238648,NaN,355.65
NaT,0,0,0,0
NaT,0,0,0,0
15-Aug-2021 07:30:00,1.26571301547343,0.103041053517356,97.1990307373225,343.829659784398
15-Aug-2021 07:40:00,1.11743218096907,0.161807294298663,NaN,342.419812633376
