datetime,velocity,velocity_std_dev,back_azimuth,x_coord
21-May-2018 05:20:00,1.86239444855338,0.191344600904156,108.058975737409,346.95
21-May-2018 05:30:00,2.63266321080738,0.581499449950835,106.635686797543,343.005772279606
21-May-2018 05:40:00,2.13530230694342,0.335519371756278,111.670256975503,338.106354572363
21-May-2018 05:50:00,1.84453584594649,0.296356909963955,114.054942704587,335.210444303598
21-May-2018 06:00:00,2.62535881072511,0.151521086836454,113.100188606822,330.444365030675
21-May-2018 06:10:00,2.10415084411192,0.301614581460573,111.144086776275,327.13
21-May-2018 06:20:00,1.83633051447863,0.250594848431388,109.586373886327,323.710804965959
21-May-2018 06:30:00,1.42684974844614,0.401705087884388,109.775249191357,321.69226426211
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
22-May-2018 05:00:00,3.67137335966425,0.255242134732579,106.282086970026,388.99
22-May-2018 05:10:00,1.66442445625888,0.235507602212474,104.756219289903,386.188283313855
22-May-2018 05:20:00,0.911563220910362,0.270234763843611,101.547089024635,384.576946874821
22-May-2018 05:30:00,2.7427471636833,0.256487490493927,104.630280817261,380.065285191197
22-May-2018 05:40:00,2.65142693456436,0.36523322394362,101.393337854141,375.794750663384
22-May-2018 05:50:00,1.24928369963587,0.176946536917445,105.872695406584,373.75
22-May-2018 06:00:00,3.09596802592514,0.6148219776071,106.235322327359,367.706526369168
22-May-2018 06:10:00,3.31049960136938,0.410240211990896,111.207666915857,361.764653960758
22-May-2018 06:20:00,1.52018806579237,0.28164715923999,107.480940973955,359.175512956928
22-May-2018 06:30:00,2.46368348136275,0.186009661362412,105.014208752539,354.611500301898
22-May-2018 06:40:00,2.38064935628232,0.258188386080195,105.098099487925,351.033998807512
22-May-2018 06:50:00,1.15926953845642,0.26911333230006,102.948010138967,348.765349355403
22-May-2018 07:00:00,2.44995163392881,0.423063782345242,103.916907730097,344.389203178281
NaT,0,0,0,0
23-May-2018 05:20:00,3.00322389849404,0.546845443467209,100.418141091229,435.695811015971
23-May-2018 05:30:00,2.80281583175404,0.309293862410068,105.900377090278,430.232189685315
23-May-2018 05:40:00,1.36085537088009,0.304944629777194,104.399243442997,428.026170611378
23-May-2018 05:50:00,3.83262276352743,0.191324802631473,106.294187808091,421.414087112172
23-May-2018 06:00:00,3.32146413925957,0.248637900869227,105.811774223649,415.181202576818
23-May-2018 06:10:00,1.92270459183291,0.121859243978354,104.418995644354,411.965248395903
23-May-2018 06:20:00,2.29530420414571,0.310818808288637,102.680183012168,408.213829787234
23-May-2018 06:30:00,2.21168294387558,0.511546450462285,100.232507262891,404.21
23-May-2018 06:40:00,2.94933424881638,0.238325612247726,106.073769588033,398.986505102041
23-May-2018 06:50:00,2.94104442569847,0.210063184477775,109.114725223954,394.003613937882
23-May-2018 07:00:00,1.85633319431803,0.52282172182363,108.094194590973,391.03
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
28-May-2018 03:30:00,2.54304689575573,0.147339830671173,105.980746800236,356.226373748609
28-May-2018 03:40:00,1.37461698743364,0.341190574039117,107.149005772452,353.874747800989
28-May-2018 03:50:00,1.68026907251909,0.385792405392458,104.398623847011,351.388030252475
28-May-2018 04:00:00,3.17221750871482,0.200299058092169,108.624259954093,345.227372080089
28-May-2018 04:10:00,1.96484369044443,0.340419734167249,109.779013343354,341.669225626641
28-May-2018 04:20:00,1.38669590618028,0.626318315197788,104.95821567536,339.423792160347
28-May-2018 04:30:00,2.91696417749599,0.190780705837244,112.96761904006,334.54
28-May-2018 04:40:00,0.688387953789353,0.206593088134353,110.615154992494,333.02
NaT,0,0,0,0
29-May-2018 04:00:00,2.04981149806562,0.201105248392566,108.343378470744,339.143381092385
29-May-2018 04:10:00,0.905123618654287,0.18874013940955,107.977640832295,337.21
29-May-2018 04:20:00,2.17662802116615,0.163479705714615,110.323047613937,333.48
29-May-2018 04:30:00,2.23549743163791,0.199870851211,110.547339225666,329.34739484197
29-May-2018 04:40:00,1.72890215344087,0.390344805052815,111.026862415775,326.474173609727
29-May-2018 04:50:00,1.91610073139547,0.338411367456857,104.784958466899,322.5
29-May-2018 05:00:00,2.06683042104214,0.36233790178075,102.972161369969,319.916519344379
29-May-2018 05:10:00,1.65973382370794,0.228083229116739,103.782737563131,316.464472963584
29-May-2018 05:20:00,2.372927040556,0.142043095014615,104.274100909751,312.12177731569
29-May-2018 05:30:00,1.23777182640696,0.149465008936052,106.02165123346,310.58448575928
29-May-2018 05:40:00,2.33044804350131,0.312345148086403,105.383501846131,306.25
29-May-2018 05:50:00,2.46480848918211,0.246648387406645,109.371292164314,302.21693099532
29-May-2018 06:20:00,1.23761527290839,0.0743199994262827,106.799563308632,295.2
29-May-2018 07:10:00,1.76535382612664,0.127435194245239,104.632780086414,280.962828607673
NaT,0,0,0,0
30-May-2018 04:30:00,2.02684567411452,0.124556230188228,110.499142172892,323.543155979933
30-May-2018 04:40:00,1.52019647809321,0.218360149866005,106.371785557789,321.106328170345
30-May-2018 04:50:00,2.94913029168681,0.144028850405762,106.221867907633,315.966039880545
30-May-2018 05:00:00,0.99019751090187,0.326827667302117,106.13854230625,314.198311680511
30-May-2018 05:10:00,2.52370495615697,0.273625820656962,109.755881763179,308.97
30-May-2018 05:20:00,1.45899839868237,0.513674627872469,111.435296747303,307.493188771532
30-May-2018 05:30:00,2.13831136561421,0.554408343407668,116.444861927776,303.233933221431
30-May-2018 05:40:00,2.64086087884768,0.140620864533913,110.609579616424,298.342424049718
30-May-2018 05:50:00,2.08493802332324,0.495339574863716,109.033106381121,294.945150780961
30-May-2018 06:00:00,0.244287108643538,0.153744766843434,103.679851241635,294.629814441563
30-May-2018 06:10:00,2.52900910557822,0.288060081649046,104.16437675533,290.144346303206
30-May-2018 06:20:00,1.47651668666832,0.267897648157489,105.17460336477,287.9
30-May-2018 06:30:00,2.66897886685098,0.390555409661149,108.339159101194,282.010755660668
NaT,0,0,0,0
31-May-2018 04:50:00,1.3688955159999,0.240382849053702,110.5636126415,326.136343987581
31-May-2018 05:00:00,1.98586343860374,0.32478417484638,109.927276005847,321.946521485947
31-May-2018 05:10:00,1.65279154305534,0.34463439412825,106.694146232068,319.022250561649
31-May-2018 05:20:00,1.24850122485064,0.269776192058777,108.354277828183,317.26
31-May-2018 05:30:00,2.25147932658667,0.39658223556314,107.354778746133,313.342819501437
31-May-2018 05:40:00,0.50029773952382,0.220007887677234,110.332360702158,314.582774051995
31-May-2018 05:50:00,2.99170918969923,0.636737783186897,111.78959616343,308.90764405046
31-May-2018 06:00:00,2.46416280782222,0.636291943514637,120.518992730072,303.801222632055
31-May-2018 06:10:00,3.48844768839467,0.250250490257879,114.040621521343,297.01
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
01-Jun-2018 04:50:00,1.72249604541801,0.275471062803933,118.561465560415,322.189341343724
01-Jun-2018 05:00:00,2.07290479036295,0.326555236318095,120.78284689268,318.226186941028
01-Jun-2018 05:10:00,1.52513029665145,0.547198910643072,118.443871705454,316.897614022959
01-Jun-2018 05:20:00,1.82777652855976,0.193429258857153,121.678449222534,311.714912280702
01-Jun-2018 05:30:00,2.59100728487517,0.85075221375355,120.132437026621,308.83
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
24-Jun-2018 05:00:00,3.19094080956503,0.405331575600523,105.638238620286,321.95
24-Jun-2018 05:10:00,1.11555275722869,0.185205489657414,112.151442178214,322.972860520095
24-Jun-2018 05:20:00,0.942228606546695,0.640653557735035,110.3216010644,322.332811201929
NaT,0,0,0,0
25-Jun-2018 05:40:00,1.5275781492641,0.0226888996916552,98.5487989656025,325.34
25-Jun-2018 05:50:00,2.10855921804657,0.352277000819881,100.314840990452,321.223200162987
25-Jun-2018 06:00:00,0.306954087079159,0.335217237915826,102.38209768157,321.28
25-Jun-2018 06:10:00,1.72553770277594,0.122628010126087,100.133907526778,317.980872710419
25-Jun-2018 06:40:00,1.86065167503026,0.156367905244366,98.6943861195319,308.242563461077
25-Jun-2018 06:50:00,0.977894726803369,0.631618472694175,103.807594922719,306.591479953179
25-Jun-2018 07:00:00,1.37115100936679,0.154820429284551,96.5736759955659,304.524143584898
25-Jun-2018 07:10:00,0.92812370684806,0.1187150177005,98.8601460909318,302.631462704592
25-Jun-2018 07:20:00,1.5643586437503,0.457772894945701,97.5744119164817,300.450843071368
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
26-Jun-2018 04:30:00,2.72513840274376,0.108315394158597,98.5802305593415,324.665223105293
26-Jun-2018 04:40:00,1.34340386227087,0.325341802097112,98.2022313483705,322.07
26-Jun-2018 04:50:00,0.863048456080538,0.128751558512809,102.327498972081,320.24
26-Jun-2018 05:00:00,1.22531994412785,0.294406801953017,102.502967182881,318.711982069854
26-Jun-2018 05:10:00,2.63010462918504,0.118445891073791,99.892563158244,314.28
26-Jun-2018 05:20:00,0.279306922829144,0.180758802488311,100.473251648425,313.73716877541
26-Jun-2018 05:30:00,1.49966237820386,0.194191256494216,99.2848264669015,311.154640520996
26-Jun-2018 05:40:00,1.3920569496698,0.203604175134394,98.0266786195382,308.947743327369
26-Jun-2018 05:50:00,1.33612206997733,0.0702917139488509,99.274338852721,306.551692047459
26-Jun-2018 06:00:00,0.549014714282392,0.341038494256863,99.5464519234256,306.00960474843
26-Jun-2018 06:10:00,1.16674716244931,0.325670208170133,103.194694150572,304.088408346544
26-Jun-2018 06:20:00,1.82961680912527,0.303963907062442,101.452176099903,300.426542694135
26-Jun-2018 06:30:00,1.2908158387378,0.220781198974935,104.430670988448,298.909071509201
26-Jun-2018 06:40:00,1.30718925075757,0.663018090585868,104.988169784692,296.067955065051
26-Jun-2018 06:50:00,1.34526320201493,0.253279228396482,111.061581599096,293.818771909219
26-Jun-2018 07:00:00,1.70315929399801,0.380918056140582,110.773139108474,290.930580795678
26-Jun-2018 07:10:00,3.01715834429042,0.524234456587986,112.399624659499,284.614000968265
26-Jun-2018 07:20:00,0.94250222818389,0.390646746173073,111.326848520684,286.798865222181
26-Jun-2018 07:30:00,2.27146847449366,0.0912560454179733,106.040587253867,282.5
26-Jun-2018 07:40:00,1.38341153363325,0.21081617148734,106.525749392358,280.709148606217
NaT,0,0,0,0
28-Jun-2018 06:00:00,1.58671524624214,0.246140161043518,97.6964872703371,318.228730849598
28-Jun-2018 06:10:00,2.91780947623263,0.282615646406966,98.3096451327459,313.119154610118
28-Jun-2018 06:20:00,0.381194400310173,0.255595043491765,99.2858269619622,312.496650208615
28-Jun-2018 06:30:00,0.885659859433983,0.308835720686104,100.211444719337,310.935123250821
28-Jun-2018 06:40:00,0.488907757844129,0.361547547642656,98.5046374128525,312.021380048523
28-Jun-2018 06:50:00,2.79996781645709,0.273208922864256,101.236890969192,306.96
28-Jun-2018 07:00:00,1.2341427310012,0.269798187527461,101.460589978678,305
28-Jun-2018 07:10:00,1.56807337888635,0.412258063601644,101.503884275109,302.793476368188
28-Jun-2018 07:20:00,1.36894158114808,0.266394660929827,106.2602823621,299.769705761396
28-Jun-2018 07:30:00,1.28017790195097,0.375030356674906,105.239428945813,298.644186750392
28-Jun-2018 07:40:00,1.58022656022139,0.340241603525852,106.646856028565,294.290457440199
28-Jun-2018 07:50:00,1.12060374237807,0.330779225756638,108.858886864627,293.114756182707
NaT,0,0,0,0
29-Jun-2018 03:40:00,3.76075057229656,0.208378468691837,102.739562620082,347.477002949288
29-Jun-2018 03:50:00,0.730966376608805,0.24393035735407,102.866737695765,348.990812621424
29-Jun-2018 04:00:00,1.19717593181093,0.100900526960014,99.0650645188076,346.977417409873
29-Jun-2018 04:10:00,1.70121113110954,0.158816393911277,98.9388588046807,344
29-Jun-2018 04:20:00,1.88695788067935,0.26659331916854,100.320084606077,340.423123669616
29-Jun-2018 04:30:00,1.74728054111527,0.169932105557624,103.002386469316,337.753233747928
29-Jun-2018 04:40:00,0.319329415074417,0.158524022470068,102.526435341213,337.329145832627
29-Jun-2018 04:50:00,1.62035093046611,0.114136285469494,106.311689907346,334.594867685703
29-Jun-2018 05:00:00,0.367734177333058,0.184496006776898,105.364155842899,335.200793240468
29-Jun-2018 05:10:00,3.46591682640223,0.314052864653356,105.214547075492,328.959168990519
29-Jun-2018 05:20:00,0.350012796355118,0.221874734102163,103.466110704225,328.08
29-Jun-2018 05:30:00,2.57610971345641,0.239216615761954,104.588357585828,324.018282658031
29-Jun-2018 05:40:00,1.04639353914861,0.276775605895329,102.16330198893,322.04584099446
NaT,0,0,0,0
30-Jun-2018 03:30:00,0.592798712625948,0.41942690003955,112.935131767929,364.356700319187
30-Jun-2018 03:40:00,2.32474558246212,0.934977952292283,115.814874367239,359.875224196579
30-Jun-2018 03:50:00,0.953541020929526,0.221140571354778,107.517296560148,361.655781802837
30-Jun-2018 04:00:00,5.61158496250558,0.95740688498957,104.442739440504,350.492911683192
30-Jun-2018 04:10:00,1.70507125574514,0.427544070270939,116.12610850817,347.729545832534
30-Jun-2018 04:20:00,2.20009885377812,0.415060499874083,111.093064941656,344.02
30-Jun-2018 04:30:00,1.34520444818002,0.314191645630707,106.830236377371,341.503448838157
30-Jun-2018 04:40:00,2.53009675823765,0.254537550928908,103.630694286144,337.12
30-Jun-2018 04:50:00,0.422805285467504,0.211540167982084,104.196441125328,336.655150433452
30-Jun-2018 05:00:00,1.41916375784407,0.52210386538131,100.020266053119,333.915485644275
30-Jun-2018 05:10:00,2.3573654110324,0.223496879281217,106.127854345861,330.554012264333
30-Jun-2018 05:40:00,1.19969258578722,0.126003495202913,104.990922445281,324.092236781609
30-Jun-2018 06:20:00,1.88142403025637,0.104895234227196,109.156678241443,310.866400573536
30-Jun-2018 06:30:00,1.59687365330203,0.283800415235674,104.318772700237,308.808566043542
30-Jun-2018 06:40:00,1.29993825804529,0.258407948866631,102.890905893316,306.091654857934
30-Jun-2018 06:50:00,1.18968603147024,0.226363566386989,100.328337716835,304.190496769194
30-Jun-2018 07:00:00,1.3264106788353,0.499971631961724,102.225060146952,301.834927499256
30-Jun-2018 07:10:00,0.650010183568836,0.430336806332723,105.506862720156,300.988271193395
30-Jun-2018 07:20:00,1.51043974868269,0.336725323583173,99.8304974394813,298.288780043065
30-Jun-2018 07:30:00,2.14871675121247,0.409683211103557,103.365276871529,294.125119968853
NaT,0,0,0,0
01-Jul-2018 03:10:00,3.21102022603846,0.218006603227222,100.396498727751,388.96
01-Jul-2018 03:20:00,2.57516437313046,0.337387099907359,101.079518063916,384.974328778642
01-Jul-2018 03:30:00,2.82665640018481,0.218304269688268,102.454280050135,380.173981602475
01-Jul-2018 03:40:00,1.03793634861316,0.25279450598713,102.083970575896,378.689972478035
01-Jul-2018 03:50:00,1.93229143912096,0.176008470077331,105.768248567976,374.980212017229
01-Jul-2018 04:00:00,2.00820063279949,0.293586138738593,103.708493021946,371.680847785406
01-Jul-2018 04:10:00,2.44044139348928,0.207026794174581,100.707864714784,367.592146158926
01-Jul-2018 04:20:00,0.815934966092457,0.263905475690166,100.674640923455,366.093956910142
01-Jul-2018 04:30:00,2.40234805245476,0.435930674978464,102.074457560287,361.95
01-Jul-2018 04:40:00,2.71846228159509,0.299174454361413,100.881062364203,356.968059894538
01-Jul-2018 04:50:00,2.71639293036711,0.308581856400711,102.0121740617,352.819117892746
01-Jul-2018 05:00:00,1.3160689336578,0.53130028104476,102.184685520188,350.717582587478
01-Jul-2018 05:10:00,2.79502929880926,0.602244222934121,102.881106041665,345.184332761034
01-Jul-2018 05:20:00,0.518655349833198,0.28861869279685,100.717250335698,345.741113811855
01-Jul-2018 05:30:00,2.27196063594598,0.515452366278644,105.569635134207,341.845562664152
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
01-Jul-2018 07:10:00,1.03771350621304,0.596227140775516,108.141216347892,312.855414807821
01-Jul-2018 07:20:00,0.608595948729186,0.307075004817621,101.273881012493,310.94
01-Jul-2018 07:30:00,0.873779506483409,0.250256920961494,102.851465398526,310.140302908899
01-Jul-2018 07:40:00,1.11838172256915,0.286288661870063,101.466091911117,308.81
01-Jul-2018 07:50:00,3.15877228722289,0.271839604422466,101.868530326513,302.888940641103
01-Jul-2018 08:00:00,0.884073340349026,0.329156861384012,100.679031356585,301.15819217462
01-Jul-2018 08:40:00,1.46308022197549,0.263903821061727,94.4989193148171,290.281629386318
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
02-Jul-2018 04:30:00,3.33714798060332,0.270865468139743,96.3453645929873,377.760402682276
02-Jul-2018 04:40:00,2.01378115161505,0.201329337901015,95.8789150444537,373.94
02-Jul-2018 04:50:00,1.0929756851699,0.164408347686656,95.116875834544,372.754498222069
02-Jul-2018 05:00:00,1.18161752992241,0.135110639768194,96.6620628430365,370.81973015873
02-Jul-2018 05:10:00,2.72970169814826,0.746865348003978,NaN,366.01
02-Jul-2018 05:20:00,2.26261599393682,0.748546164535002,94.9632987037861,362.150933682761
02-Jul-2018 05:30:00,0.121326471942279,0.110110011412778,101.379473613251,361.559484579637
NaT,0,0,0,0
NaT,0,0,0,0
04-Jul-2018 03:30:00,2.3082849439603,0.294803120033496,100.655240001768,447.193422763685
04-Jul-2018 03:50:00,2.4857650079778,0.0707783410107576,98.0139668853825,438.94
04-Jul-2018 04:00:00,2.76332248149735,0.227225064468542,98.0743581062512,434.025990012101
04-Jul-2018 04:10:00,1.55844344530012,0.282669050022694,98.9807503172655,431.711632009193
04-Jul-2018 04:20:00,0.703916595102769,0.130818309414809,103.635285002427,429.547719865049
04-Jul-2018 04:30:00,0.223572774938282,0.133174176797409,103.712225135371,429.887229902714
04-Jul-2018 05:00:00,1.7197364584349,0.158192914220884,107.542106937338,420.114678780367
04-Jul-2018 05:10:00,2.53806257789159,0.117983342232215,114.974094544148,417.258241442543
04-Jul-2018 05:20:00,2.86424219631219,0.14629134061929,116.413790255187,411.205802150727
04-Jul-2018 06:10:00,1.94017885795707,0.0640462267123108,117.441399933802,393.23172
04-Jul-2018 06:20:00,2.52343959558915,0.497593882709817,113.404483030124,389.285146383102
04-Jul-2018 06:30:00,1.85876181748028,0.154978649335154,108.389668092628,386.031589456285
04-Jul-2018 06:40:00,2.19442906062727,0.542039812305172,111.333100506404,382
04-Jul-2018 06:50:00,2.57016430126438,0.480591806257785,116.500263107027,376.302510516476
04-Jul-2018 07:00:00,2.16348812498485,0.267129151608635,110.842729088548,373.685274102079
04-Jul-2018 07:10:00,2.28934312788669,0.244344178305155,108.63663645935,369.8
04-Jul-2018 07:20:00,0.402682292772616,0.343683991165251,108.365625201742,369.010884571307
04-Jul-2018 07:30:00,1.37952800303624,0.492350118183552,105.556965305184,367.148060395247
04-Jul-2018 07:40:00,2.46920205177044,0.704183862150746,109.631986710308,363.53
04-Jul-2018 08:10:00,1.93897732333811,0.265690996880775,116.705129746926,352.897241864281
04-Jul-2018 08:20:00,1.65246183962275,0.546701433904244,108.229851701232,348.538581680464
04-Jul-2018 08:30:00,0.897665682807077,0.355140569006978,111.807603285317,347.443534116218
04-Jul-2018 08:40:00,2.74737272689163,0.279733417809995,110.302086790997,342.717898351648
04-Jul-2018 08:50:00,0.237152689684795,0.123734855421346,107.441034765541,343.039391115975
04-Jul-2018 09:00:00,3.17631370398144,0.52737824357988,104.610326638612,336.383571235286
04-Jul-2018 09:10:00,0.405034513056022,0.188557262728235,108.95447723486,337.641571804946
04-Jul-2018 09:20:00,2.68193828687655,0.320908268037765,104.664062312768,332.752493638677
04-Jul-2018 09:30:00,0.525154454470259,0.339576935153549,102.526438257601,332.292201933405
04-Jul-2018 09:40:00,4.53747672978169,0.194357871879664,105.653060029046,324.183030210824
NaT,0,0,0,0
10-Jul-2018 04:50:00,1.79963020891087,0.206434787075012,107.029616377492,321.747979705047
10-Jul-2018 05:00:00,2.27751822115864,0.309524973299375,100.440177126291,318.1
10-Jul-2018 05:10:00,2.03617280357453,0.240199357095681,101.357063382252,314.536037889619
10-Jul-2018 05:20:00,1.41205703398874,0.348407058462274,100.383538561128,311.738911207833
10-Jul-2018 05:30:00,1.94391591850653,0.399111381616509,96.8938475554586,309.013332372072
10-Jul-2018 05:40:00,2.38829900448528,0.32728480260795,99.5391924624644,304.844598851424
10-Jul-2018 05:50:00,1.60794626137245,0.409575683177111,100.564675603742,301.59
10-Jul-2018 06:00:00,1.41522984497259,0.475829065900634,104.674098224901,299.287359951863
NaT,0,0,0,0
16-Jul-2018 05:00:00,1.91827973707917,0.498803535815626,95.8754449251724,312.975569189417
16-Jul-2018 05:10:00,2.26446394465997,0.13513389173387,102.093120907094,309.36165227664
16-Jul-2018 05:20:00,0.310500578416209,0.213062065914725,100.111569839197,309
16-Jul-2018 05:30:00,1.574262364911,0.320398982112174,101.282144520976,306.227878452456
16-Jul-2018 05:40:00,2.69739797541143,0.438463935552239,102.196151866406,301.626647719966
NaT,0,0,0,0
26-Jul-2018 05:20:00,1.21647439976642,0.239599732570894,99.6376473335145,292.737336133785
26-Jul-2018 05:30:00,2.00476117552095,0.270936615816458,101.428958946449,288.795282261345
26-Jul-2018 05:40:00,1.85319984769699,0.476133425988058,100.309915745487,286.284204704194
NaT,0,0,0,0
26-Jul-2018 06:00:00,1.49065742839285,0.395284715116376,101.355147374013,281.12
NaT,0,0,0,0
26-Jul-2018 06:20:00,1.0504697363655,0.255588944854741,102.122317958616,277.630317231004
26-Jul-2018 06:30:00,2.22407003017188,0.238976721099386,103.481189559113,273.61
