datetime,velocity,velocity_std_dev,back_azimuth,x_coord
21-Jun-2022 05:30:00,1.60295751818558,0.334526857962616,119.220118346894,382.27
21-Jun-2022 06:30:00,2.02288121113574,0.13058154125484,121.642549859691,361.052549068323
21-Jun-2022 06:40:00,3.10238389861648,0.444257538376365,109.757483800192,355.771191338566
21-Jun-2022 06:50:00,0.908389547364392,0.359443341959819,105.611297215358,358.05
21-Jun-2022 07:00:00,3.44003386377197,0.223740764833304,113.126213886639,349.631606594472
NaT,0,0,0,0
NaT,0,0,0,0
21-Jun-2022 07:40:00,1.82587218338328,0.440221436191982,112.98810241816,338.002992288026
21-Jun-2022 07:50:00,3.05534308645067,0.208211536786292,118.955245808321,332.482452830189
21-Jun-2022 08:00:00,1.42765710013294,0.275726894097059,116.649673187836,329.786043483681
21-Jun-2022 08:10:00,0.940854133476586,0.29206154301922,115.104816653203,327.512391124528
21-Jun-2022 08:20:00,2.90834111186894,0.554831207476502,117.736848044018,322.957835080775
NaT,0,0,0,0
21-Jun-2022 08:50:00,3.03642605119319,0.30343256185949,112.963491364154,308.038536026362
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
23-Jun-2022 05:20:00,2.40107969552118,0.0874009135019952,104.133137432494,292.587315088757
23-Jun-2022 05:30:00,0.246324549135957,0.141287976429671,103.009589146034,292.059183709686
NaT,0,0,0,0
26-Jun-2022 04:40:00,1.3667113635285,0.463548168641702,98.3300577808502,324.935483260223
26-Jun-2022 04:50:00,2.52631196455919,0.42145568964284,103.849049455038,320.435479343029
26-Jun-2022 05:00:00,0.608489007377353,0.364337900045131,98.4092118246928,319.8114807734
26-Jun-2022 05:10:00,1.77105846306481,0.275855679492063,102.190126337181,316.01492952201
26-Jun-2022 05:20:00,2.6235489518406,0.359633691452899,101.04570009158,311.983967903876
26-Jun-2022 05:30:00,0.979943521654531,0.160523205786773,97.624897178944,310.261796965532
NaT,0,0,0,0
28-Jun-2022 04:30:00,1.20923675418679,0.112784012774012,105.167553274198,323.519050622675
28-Jun-2022 04:40:00,2.30037066078523,0.438587976046879,106.894715678694,319.462497279296
28-Jun-2022 04:50:00,0.986236083569606,0.595401845656385,110.979387694855,317.6
28-Jun-2022 05:00:00,1.33049537478812,0.0653221980265961,104.345037198846,315.621742733145
28-Jun-2022 05:10:00,1.18209188492546,0.115373932434257,104.5010082984,313.243618658656
28-Jun-2022 05:20:00,1.88757063023708,0.320069752618011,102.774230219065,310.300463653719
28-Jun-2022 05:30:00,2.39657780032547,0.279340004327382,106.573181220015,306.171872252876
28-Jun-2022 05:40:00,1.82179950328457,0.209570224783259,104.079899803079,302.700619818998
NaT,0,0,0,0
03-Jul-2022 03:10:00,1.93757829136476,0.286211041845221,100.720567962028,378.956118928098
03-Jul-2022 03:20:00,1.96651814767421,0.329767130036518,103.702525120026,374.97
03-Jul-2022 03:30:00,2.27629918786609,0.422309311701449,101.648763410435,371.13
03-Jul-2022 03:40:00,0.980465703117921,0.0894300789999864,106.087136597028,369.468791825286
03-Jul-2022 03:50:00,2.86080513190238,0.115294294256482,106.58047650725,364.190352415575
03-Jul-2022 04:00:00,1.53883016261556,0.298362840226699,105.443031436279,361.390731440761
03-Jul-2022 04:10:00,2.15944987457861,0.0755037210390458,102.198449251951,357.663747103488
03-Jul-2022 04:20:00,1.85267900081512,0.223941225963789,101.938187509748,354.685006108188
03-Jul-2022 04:30:00,0.720740217024356,0.0899190969143477,99.7081177138606,353.403615095344
03-Jul-2022 04:40:00,3.21019261221559,0.116819173799895,99.5625862003641,347.652906760045
03-Jul-2022 04:50:00,1.81869479382843,0.215525573158454,100.869612295679,344.9123569128
03-Jul-2022 05:00:00,1.15385565092954,0.203636692071224,103.127733190437,346.854973834733
03-Jul-2022 05:10:00,3.83767663819742,0.278050769289576,105.857717529867,340.099842248635
03-Jul-2022 06:10:00,1.59214836573408,0.0663143595479122,102.493370848853,323.382801974816
03-Jul-2022 06:20:00,0.215012731955688,0.0326320563040257,107.458379867685,323.32
03-Jul-2022 07:00:00,2.61691722555731,0.241391615029259,107.47035262842,305.687794776862
03-Jul-2022 07:10:00,0.763068267027016,0.134642952988059,95.6853949581168,307.056492529516
NaT,0,0,0,0
03-Jul-2022 08:10:00,1.31968150911601,0.0792225477327594,106.606356712534,293.704092114093
03-Jul-2022 08:20:00,1.95696791600073,0.111607949195689,109.918530147498,290.28
03-Jul-2022 08:30:00,1.87957800414513,0.297761207242331,108.882786777283,286.945356600182
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
03-Jul-2022 09:10:00,0.375247676807388,0.233157516747085,110.958285896137,277.664301030168
03-Jul-2022 09:20:00,2.30226274270138,0.369236888167574,108.608739277497,273.835471154654
NaT,0,0,0,0
04-Jul-2022 06:20:00,2.2055169713588,0.611456401918272,98.3338372128169,326.153101919169
04-Jul-2022 06:30:00,1.84605807476571,0.355747032934192,105.252289542882,323.555657307129
04-Jul-2022 07:00:00,1.69911841165268,0.108308492688118,101.536312283957,314.685440401249
04-Jul-2022 07:10:00,0.273456188840467,0.16207900128646,104.36333607135,314.158365204004
04-Jul-2022 07:20:00,2.60808149050415,0.120068668044557,103.297972170793,309.53
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Jul-2022 05:20:00,1.17279758487963,0.339230976161463,107.091344934838,352.694974381316
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
07-Jul-2022 04:10:00,1.80522515031785,0.14750540213726,101.52673218228,425.740805142084
07-Jul-2022 04:20:00,2.41264755163853,0.146375114760756,102.329926587223,421.846835722541
07-Jul-2022 04:30:00,1.5720439531171,0.334625773192991,100.253940997983,418.251368788835
07-Jul-2022 04:40:00,0.510877068933921,0.48266151264706,103.877665928578,418.238775976506
07-Jul-2022 04:50:00,4.27863551249743,0.110411946779377,96.6967964534616,411.089580764588
07-Jul-2022 05:00:00,1.94838861239539,0.493577600619497,96.2751638492446,407.71293586709
07-Jul-2022 05:10:00,1.97294523538463,0.417583016265647,102.656951320096,403.95
07-Jul-2022 05:20:00,0.48140591721134,0.128390399606337,96.7695123361951,403.413469595282
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
07-Jul-2022 07:00:00,1.04037680532196,0.199255012066449,100.879009697364,369.880907284173
07-Jul-2022 07:10:00,3.67254093694166,0.417715832780719,103.012914202102,363.941865336267
07-Jul-2022 07:20:00,1.54757811035287,0.181129302373954,97.9902727979264,361.033000239292
07-Jul-2022 07:30:00,1.05893191477208,0.224851681935876,100.24845185946,359.206714834852
07-Jul-2022 07:40:00,2.37325535036417,0.377506270032684,101.423779608799,355.123337628866
07-Jul-2022 07:50:00,0.24615426760371,0.0292041465959884,105.314338470925,354.603266782795
NaT,0,0,0,0
10-Jul-2022 04:20:00,1.8622137170844,0.535098865178507,107.189798412083,296.804515630068
10-Jul-2022 04:30:00,1.39027319921345,0.596672018735959,112.279929395999,294.96515113169
10-Jul-2022 04:40:00,2.28168349436336,0.453987579879932,107.049164208564,290.293731839646
10-Jul-2022 04:50:00,1.34472723164218,0.639535790426307,109.709026685317,288.58
10-Jul-2022 05:00:00,1.339709012791,0.463983416189247,102.291078968078,286.320166163932
10-Jul-2022 05:10:00,0.787274369435912,0.179006951399264,108.851357797665,284.684371423147
10-Jul-2022 05:20:00,1.67505388490063,0.106419061273225,106.178150269348,281.974527915526
10-Jul-2022 05:30:00,1.32813628158236,0.230492909193222,107.061669355688,279.512397156966
10-Jul-2022 05:40:00,2.18562402966911,0.171362891541161,109.393693660382,275.423222405358
10-Jul-2022 05:50:00,0.326680294162447,0.318711365554145,106.277701237909,275.53
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
11-Jul-2022 05:00:00,1.81724251459607,0.112503087278544,110.300775814247,285.976297577855
11-Jul-2022 05:10:00,1.12292143614328,0.571971594449861,110.146691585476,284.50701641158
11-Jul-2022 05:20:00,2.57263147740429,0.41269582328398,104.126873290059,279.112309747219
11-Jul-2022 05:30:00,0.235545794653931,0.139367322622335,108.458838439568,280.132954190079
11-Jul-2022 05:40:00,1.43110681810435,0.204572386895359,107.110158013566,277.793579664136
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
12-Jul-2022 06:50:00,1.27959938139284,0.328303285038484,101.302863373153,301.111637886791
12-Jul-2022 07:00:00,1.37937662150211,0.220811834185122,104.534913052195,298.828065369776
12-Jul-2022 07:10:00,1.9920468186771,0.102965089442848,102.721501132129,295.64
12-Jul-2022 07:20:00,1.83647081790176,0.104683867666215,102.89424494598,292.282026179266
12-Jul-2022 07:30:00,2.71240345309339,0.315685005088465,102.963672253128,287.188024003453
NaT,0,0,0,0
13-Jul-2022 05:00:00,2.295902454635,0.248709764135581,99.6362775762432,314.932521377641
13-Jul-2022 05:10:00,2.65673009028755,0.127575237486301,96.8477881379863,309.257743125751
13-Jul-2022 05:20:00,1.18665672445029,0.56869835116307,NaN,307.556926807114
13-Jul-2022 05:30:00,0.536943344120144,0.856854586875338,NaN,307.829896342299
13-Jul-2022 05:40:00,2.49775272286947,0.144826234543781,98.9115620899106,304.662843497472
13-Jul-2022 05:50:00,1.65595632705403,0.199692322476724,99.2881346135852,302.263692607152
13-Jul-2022 06:00:00,0.292941699682037,0.146572489055141,101.659813827583,301.751944697248
13-Jul-2022 06:10:00,1.92605692962738,0.205171268994296,100.817115250055,298.004802537669
13-Jul-2022 06:20:00,2.2457534577524,0.488808208052835,NaN,292.08
NaT,0,0,0,0
NaT,0,0,0,0
16-Jul-2022 03:50:00,0.457371208638832,0.204562093154515,104.344657038145,348.04555444966
16-Jul-2022 04:00:00,2.67030736009945,0.288777357486597,106.352559525066,344.075133190963
16-Jul-2022 04:10:00,1.72722697689462,0.35071527237791,104.738962650432,339.66
NaT,0,0,0,0
18-Jul-2022 03:40:00,2.13650221063992,0.472795461824294,100.557072547341,333.741136759448
18-Jul-2022 03:50:00,3.8750024574193,0.110165258990199,105.843334255425,327.111600633177
18-Jul-2022 04:00:00,0.225057601694177,0.149091575631854,105.152296498912,326.22
18-Jul-2022 04:10:00,1.99167574502545,0.252717675879229,106.178705683551,323.009454977437
18-Jul-2022 04:20:00,0.85754704313592,0.657347671144554,103.850382652177,321.324362926634
18-Jul-2022 04:30:00,2.70423594566834,1.33336547990082,112.835866744092,316.896985336069
18-Jul-2022 04:40:00,1.68938931148861,0.20152434753056,98.4323117031722,314.110246569861
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Jul-2022 04:30:00,2.16542632922356,0.0146427544517378,104.472115759102,374.02
20-Jul-2022 04:40:00,2.95310299801146,0.172597812871032,104.533035625733,367.94
20-Jul-2022 04:50:00,1.69652530314627,0.163491661206915,103.836828530729,365.012017995958
20-Jul-2022 05:00:00,1.02323510560303,0.19659557332001,101.850459941554,363.78
20-Jul-2022 05:10:00,1.92808281005667,0.123200224089051,102.549555547349,360.434443766749
20-Jul-2022 05:20:00,1.85151898234224,0.0905001225496898,104.03524639141,357.091143863999
20-Jul-2022 05:30:00,2.6220627051832,0.12536627553223,104.450189133895,352.509255846917
20-Jul-2022 06:10:00,1.93979412356323,0.1281756211465,102.736489531451,338.535751628491
20-Jul-2022 06:20:00,2.28882431120331,0.186396487811429,106.956026799586,333.822482427567
20-Jul-2022 06:30:00,0.748493232620606,0.18914081077582,105.356902371592,333.184268235294
20-Jul-2022 06:40:00,2.74387123476563,0.180680822509156,106.459283312314,328.167540867519
20-Jul-2022 06:50:00,0.248018525267257,0.114351072317681,103.500810289248,329
20-Jul-2022 07:00:00,2.3589034367848,0.506107572872518,106.083714324789,325.992396921357
20-Jul-2022 07:10:00,3.19113782971559,0.351195306956881,102.245503815708,319.246751304987
20-Jul-2022 07:20:00,0.24415190033235,0.208719756992163,104.297425226059,320.04
20-Jul-2022 07:30:00,2.67428598956031,0.503126786190602,102.560803530121,313.999469022473
20-Jul-2022 07:40:00,2.40246232170049,0.139878178817309,106.824537516137,310.230889828384
20-Jul-2022 07:50:00,1.82674870009684,0.559147132044253,108.493545008368,306.740864849647
20-Jul-2022 08:00:00,2.49517068475007,0.30437592198273,115.104020051034,301.557596840958
20-Jul-2022 08:10:00,1.75598966067724,0.339106238185887,112.058831058721,299.447740373755
20-Jul-2022 08:20:00,2.38894907476619,0.408578178899616,107.162053394098,294.914176570458
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
21-Jul-2022 05:30:00,3.37491573284209,0.14955220103896,96.0906174857879,394.635865398054
21-Jul-2022 05:40:00,2.43477939679105,0.532468852399908,98.0881023333677,389.555921933086
21-Jul-2022 05:50:00,2.46189478556983,0.239554366406752,103.506917853898,386.434617014506
21-Jul-2022 06:00:00,3.07205618542893,0.402779329134367,103.736897390583,381.11
21-Jul-2022 06:10:00,2.36392557924031,0.385249475044079,108.96261490471,376.735214397965
21-Jul-2022 06:20:00,3.29035987290884,0.244319812714814,108.489803755418,370.2
21-Jul-2022 06:30:00,1.82463405539445,0.36511424305331,106.351599106427,367.768364220602
21-Jul-2022 06:40:00,1.26605619910416,0.150349488059054,101.183657644194,365.138051875427
21-Jul-2022 06:50:00,1.3163900743012,0.133763019962498,101.542887576469,363.35605015674
21-Jul-2022 07:00:00,3.26617532600768,0.244530891616633,102.231592292154,357.736001170548
21-Jul-2022 07:10:00,2.38762413141345,0.199698955880958,105.155059861771,353.197739809723
21-Jul-2022 07:20:00,1.01892276883461,0.157075372465126,108.271761945087,351.680216054322
21-Jul-2022 07:30:00,4.18318006760027,0.0893797622040341,106.587646028823,343.965596692411
NaT,0,0,0,0
27-Jul-2022 06:20:00,1.61503718783105,0.34386456709473,98.6557922370869,272.319890101385
27-Jul-2022 06:30:00,2.40445977231979,0.153831277301809,94.7879839869521,268.316337235529
27-Jul-2022 06:40:00,1.53213917834135,0.0855318649015343,96.4727968821326,265.96
NaT,0,0,0,0
28-Jul-2022 05:10:00,1.70179884365987,0.151762845316237,96.7204941578542,292.125502651342
28-Jul-2022 05:20:00,2.2127134866843,0.298276477203012,97.9964163097678,288.262663318235
NaT,0,0,0,0
28-Jul-2022 05:40:00,2.75934108406482,0.182631952909646,96.3678051005843,283.516761213485
28-Jul-2022 05:50:00,1.4948549899448,0.259639335873561,98.0635784993971,280.976938644402
28-Jul-2022 06:00:00,2.9058499578045,0.0992871772389238,95.4615914805669,276.229339046753
28-Jul-2022 06:10:00,0.196857132623112,0.0340167937966241,95.4800577515113,275.81665947978
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
