datetime,velocity,velocity_std_dev,back_azimuth,x_coord
17-May-2019 03:50:00,2.67855253434673,0.380711718071246,101.835675165947,369.634094364967
17-May-2019 04:00:00,2.55961975696,0.226772160006369,105.629040364216,364.69
17-May-2019 04:10:00,1.29364480674503,0.212229226288231,104.51444229192,362.500592283629
17-May-2019 04:20:00,1.78908815448169,0.533682071949613,103.867147905755,359.683119021926
17-May-2019 04:30:00,2.2924496895249,0.112931267746518,108.689691027408,355.479630526312
17-May-2019 04:40:00,2.71702145635316,0.411546690238461,107.558762460053,350.995563656915
17-May-2019 04:50:00,0.423629569949015,0.194417899847178,103.311275046277,349.893844999416
17-May-2019 05:00:00,1.86718333161492,0.504600352823475,104.447621198369,347.020651495392
17-May-2019 05:10:00,2.90773684926404,0.371778604220018,108.207170587898,341.461782451883
17-May-2019 05:20:00,0.585021080064944,0.228040153414674,105.390845061616,340.631669361642
17-May-2019 05:30:00,2.36698518386201,0.192508436263483,104.570913442475,336.59
17-May-2019 05:40:00,1.24410998863064,0.271539542485479,105.65131853938,333.84
17-May-2019 05:50:00,0.922290163464906,0.367760587549882,106.239497620521,332.684653841104
17-May-2019 06:00:00,1.44987096866019,0.317216067005132,106.719113197822,330.206329491303
17-May-2019 06:20:00,2.03911973134635,0.12037112023397,104.740638446584,323.193839252396
17-May-2019 06:30:00,0.85342426425647,0.192617661021538,106.856222140106,321.884435816549
17-May-2019 06:40:00,1.61958759161704,0.578524707376501,107.158981762145,318.589435125448
17-May-2019 06:50:00,1.11863813440824,0.379506418477014,102.710754532751,316.658467000455
17-May-2019 07:00:00,0.885500600243096,0.203179797951065,106.592878198487,315.103942600532
17-May-2019 07:10:00,2.64964485533364,0.193184189839128,103.181416546561,310.850880967926
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-May-2019 03:10:00,2.37784095163249,0.475621990892445,106.373753609482,377.06
18-May-2019 03:20:00,0.241306816054054,0.159500040654026,102.640693535774,377.969293161701
18-May-2019 03:30:00,3.0251051099854,0.510664498107596,101.40300316699,369.998905727924
18-May-2019 03:40:00,4.42053026386004,0.199865866189334,110.354543532197,361.918745439237
18-May-2019 03:50:00,0.407648228213141,0.292232550779182,106.439778088958,363.507499825285
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-May-2019 05:00:00,0.843478713819078,0.335531681560208,108.194398277437,342.735914610752
18-May-2019 05:10:00,2.28618476956598,0.221895869174582,105.720618596208,338.596327066259
18-May-2019 05:20:00,0.663221708336772,0.254018282843718,103.810186720773,337.735904971449
18-May-2019 05:30:00,3.65426761814676,0.422436018345893,104.415373834451,331.16416026638
NaT,0,0,0,0
19-May-2019 03:10:00,1.24805115222611,0.383087210242623,108.643234528498,368.33
19-May-2019 03:20:00,1.58587637489412,0.314686749748796,104.943823465534,366.02
19-May-2019 03:30:00,3.37783767904659,0.246565249629562,109.746780295572,360.014977729995
19-May-2019 03:40:00,0.250726677375139,0.201295971509332,108.882486950778,359.881358174536
19-May-2019 03:50:00,3.0868630834239,0.391827455592881,107.533960802843,355.04
19-May-2019 04:00:00,1.74908326200161,0.282042052923875,103.061925560191,351.088122828779
19-May-2019 04:10:00,0.875306175381099,0.175121927378324,103.088469819949,349.947765881111
19-May-2019 04:20:00,3.77393157568552,0.313546007950667,103.619845607882,343.29
19-May-2019 04:30:00,0.664129893935329,0.369448228563532,104.142646833001,342.268946572499
19-May-2019 04:40:00,1.30067457150661,0.202942384102454,99.2318575974718,339.666273507486
19-May-2019 04:50:00,2.84512147104143,0.138112008656803,101.255260280184,335.068638316774
19-May-2019 05:00:00,0.426790855607684,0.22416785732376,100.760680448152,334.491020570206
19-May-2019 05:10:00,1.58629529366629,0.291347243591065,100.304003545107,332.046988152237
19-May-2019 05:20:00,2.23184201620713,0.239728036822225,99.0477115165464,327.788013362564
19-May-2019 05:30:00,0.299029562044515,0.140773349586993,97.5370242386104,328.077252417368
19-May-2019 06:00:00,1.57878360515799,0.125828746228001,99.9860478835795,320.75
19-May-2019 06:10:00,1.72861769185007,0.292533877916708,95.7211879920404,317.669481413396
19-May-2019 06:20:00,0.247006642584242,0.19501561928229,99.3212469179269,317.6
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
23-May-2019 04:30:00,3.43264488398541,0.34966216134005,126.11382916047,390.235354498596
23-May-2019 04:50:00,1.50396082319444,0.140796728581064,122.684777796898,382.769418687272
23-May-2019 05:00:00,1.36173954402074,0.309781924748061,124.25237836848,384.175403069529
23-May-2019 05:10:00,3.78405313511194,0.4217573447497,123.986080882108,377.56
23-May-2019 05:20:00,1.32205911496371,0.435622140085746,124.953477099945,372.37
23-May-2019 05:30:00,1.54564431854563,0.229092356841282,117.673608851153,368.875273427471
23-May-2019 05:40:00,1.49346379927506,0.114542059113243,118.961598836901,366.248256494463
23-May-2019 05:50:00,0.629629030050855,0.335343245089262,117.032695811523,362.659192918803
NaT,0,0,0,0
NaT,0,0,0,0
01-Jun-2019 04:50:00,1.55039462664496,0.426587192290304,125.029024222636,376.998051490734
01-Jun-2019 05:00:00,2.16017927388513,0.90890751435603,NaN,370.55
NaT,0,0,0,0
02-Jun-2019 03:40:00,1.95302066774228,0.0732188282456443,NaN,394.9
02-Jun-2019 03:50:00,2.23578033358968,0.291386799886779,102.413445202593,393.228650294695
02-Jun-2019 04:00:00,2.24203807927393,0.189574930280052,104.452000409372,389.755448820186
02-Jun-2019 04:10:00,1.30036513728932,0.300790958394054,105.29632719894,386.943096935139
02-Jun-2019 04:20:00,2.71266537183236,0.468853586324667,108.016138369559,382.52
02-Jun-2019 04:30:00,1.92145322583668,0.330768319693903,103.874860023093,378.782931460564
02-Jun-2019 04:40:00,2.18737307995766,0.177784058128748,108.771362682393,374.980636313151
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
02-Jun-2019 06:30:00,1.32253387599659,0.190065963009084,106.606685793174,335.379073349153
02-Jun-2019 08:30:00,1.90400836792742,0.0659646028847632,114.058335067769,300.344382772059
NaT,0,0,0,0
03-Jun-2019 03:20:00,3.17369981835421,0.194056763182549,104.796185577036,395.660565397663
03-Jun-2019 03:30:00,1.19094963573221,0.261810516557076,101.463799575609,394.430637080563
03-Jun-2019 03:40:00,2.55652903121733,0.130814235241338,104.804906325355,390.249831681611
03-Jun-2019 03:50:00,3.35485338016346,0.241213888255143,104.536941885928,384.220500518255
03-Jun-2019 04:00:00,2.14715243127605,0.0874776008030937,107.665729946184,380.297061764749
03-Jun-2019 04:10:00,3.23689754669592,0.160342635692848,109.028145282128,374.808518903947
03-Jun-2019 04:20:00,1.42395120384871,0.158519655044802,109.608712511384,371.783505303991
03-Jun-2019 04:30:00,1.11352484300619,0.368430316270116,109.136150109316,369.746910100209
03-Jun-2019 04:40:00,5.20749552760585,0.219749388690713,113.609314837104,360.304623137695
03-Jun-2019 04:50:00,0.4295848877071,0.436618805196746,112.029685719995,359.616227518444
NaT,0,0,0,0
NaT,0,0,0,0
05-Jun-2019 04:30:00,1.61524817604835,0.0834326868484793,96.9037335102211,365.694988434578
05-Jun-2019 04:40:00,0.946552540735996,0.292817297976349,97.6960474506083,365.391817556025
05-Jun-2019 04:50:00,1.43331397055005,0.279195195639875,101.580213215965,363.057302967303
05-Jun-2019 05:00:00,2.00364361328179,0.0993136750987504,98.9449089009401,359.743103726012
05-Jun-2019 05:10:00,1.30841769400367,0.285544301011731,97.2017946943879,357.099546534765
05-Jun-2019 05:20:00,1.8668574684861,0.202141222692253,102.239420322654,354.012809184317
05-Jun-2019 05:30:00,1.48966252527835,0.154134574894813,103.231186815695,351.345071732967
05-Jun-2019 05:40:00,1.53709760232328,0.373219608113305,100.804794650955,348.96350168247
05-Jun-2019 05:50:00,2.35296935272633,0.296908411766432,106.004332221883,344.931493792783
05-Jun-2019 06:00:00,0.577834371871414,0.30153631611655,102.724786043354,343.810739679898
05-Jun-2019 06:10:00,2.46425789133278,0.20866062380214,105.663417827877,339.77
05-Jun-2019 06:20:00,3.4115793206508,0.286833994707843,107.570224154261,333.662729648347
05-Jun-2019 06:30:00,1.80740628999232,0.0977258287762428,104.165932812168,330.467171720501
05-Jun-2019 06:40:00,0.499419079177308,0.372587276766963,102.876830303324,330.291254592146
05-Jun-2019 06:50:00,1.27805332691038,0.22463374918396,110.945190800211,327.59
05-Jun-2019 07:00:00,0.692611530522443,0.314609008934964,107.487610892479,326.662280536112
05-Jun-2019 07:10:00,1.58246271752886,0.223757031967999,111.145778893059,323.751774088037
05-Jun-2019 07:20:00,2.1629524903971,0.155457418082121,113.047507799868,320.08646692921
NaT,0,0,0,0
NaT,0,0,0,0
06-Jun-2019 04:30:00,1.26126720175096,0.877723884435252,105.424295482013,370.935952566329
06-Jun-2019 04:40:00,2.78035559146077,0.585058138421115,118.245515632024,364.760075596046
06-Jun-2019 04:50:00,2.67059197387533,0.284642652923314,112.281842147015,362.775309391714
06-Jun-2019 05:00:00,2.50579296989135,0.336108151475136,107.880750960677,360.354013483022
06-Jun-2019 06:20:00,1.66248799562388,0.120795186689,104.649545980117,335.73
06-Jun-2019 06:30:00,0.323915598552683,0.264816831494958,112.142043396547,335.921369352852
06-Jun-2019 06:40:00,3.26073003721962,0.335774619250418,109.25516800472,330.119524181266
NaT,0,0,0,0
07-Jun-2019 04:10:00,1.77574782494889,0.284081018154927,108.170243964085,384.44
07-Jun-2019 04:20:00,2.09060224878909,0.266040928194894,104.732072250788,380.288927190019
07-Jun-2019 04:30:00,1.10434253147361,0.115379241334707,107.408254274199,378.727849243306
07-Jun-2019 04:40:00,2.10043098124033,0.24050561907609,106.969808595128,375.56
07-Jun-2019 04:50:00,1.35758935477244,0.208777283519805,103.454148613808,373.274800094834
07-Jun-2019 05:00:00,1.82359144105665,0.275383742282322,105.971833810446,370.292550890029
07-Jun-2019 05:10:00,3.06501001990895,0.331430683835702,108.319616864196,364.768643871342
07-Jun-2019 05:20:00,1.36642713344464,0.24964223544387,111.635528070752,362.335277780751
07-Jun-2019 05:30:00,2.88857450260899,0.459814079231312,111.10165242848,356.46553740004
07-Jun-2019 05:40:00,1.09550630425493,0.316083509744577,104.855526476855,355.080988082448
07-Jun-2019 05:50:00,0.766691212348609,0.356843547433526,107.588412611364,354.353476148588
07-Jun-2019 06:00:00,2.34596135519911,0.455998107578564,104.487094443096,350.27861928453
07-Jun-2019 06:10:00,1.3963061247605,0.262619530059289,110.193497179969,347.022780041121
07-Jun-2019 06:20:00,1.39064022141242,0.264122062318326,110.354094475351,344.387806040626
07-Jun-2019 06:30:00,0.898993134331136,0.230292477143221,112.773815240003,343.115365418895
07-Jun-2019 06:40:00,2.74223307362484,0.367428977100958,112.421627400366,338.22836272787
07-Jun-2019 06:50:00,1.48964551930948,0.298698377765458,109.82633888703,334.93
07-Jun-2019 07:00:00,1.68387429316137,0.23270838600349,105.737710833371,331.986215137656
07-Jun-2019 07:10:00,1.38173432736174,0.309944425490828,106.736217300301,329.916844246176
07-Jun-2019 07:20:00,1.56669117237195,0.356233877992312,108.055678612252,327.482340442412
07-Jun-2019 07:30:00,1.81521161217534,0.24035583362813,105.952835311274,324.103426454255
07-Jun-2019 07:40:00,0.756674946722383,0.294781055036261,106.985204198387,322.802990250749
NaT,0,0,0,0
08-Jun-2019 03:50:00,2.69664066726585,0.284863490257447,100.541344157152,407.2
08-Jun-2019 04:00:00,1.99029771566676,0.238463761240774,97.1342015162736,403.617121524444
08-Jun-2019 04:10:00,2.90667922475513,0.113584859243923,99.737008947207,398.659483660265
08-Jun-2019 04:20:00,2.38536877924629,0.175419744971045,98.8727108896663,394.843853979104
08-Jun-2019 04:30:00,2.2436612965842,0.416850835377385,95.8639279521032,390.571170671157
08-Jun-2019 04:40:00,1.3490141568939,0.386491849591324,100.739544560745,387.861122472875
08-Jun-2019 04:50:00,1.80000032389518,0.0884835137593846,105.292918576086,385.29377104159
08-Jun-2019 05:00:00,2.10663748064921,0.466774467717482,104.100429685869,382.17140269658
08-Jun-2019 05:10:00,1.36595783162709,0.587490087486687,99.8535014528529,379.671687652088
08-Jun-2019 05:20:00,1.9523468728332,0.410191710565348,106.095169990276,375.225943069307
08-Jun-2019 05:30:00,2.16689384058103,0.485468757078858,105.3844248669,372.38
08-Jun-2019 05:40:00,1.46428192562865,0.665272459556356,100.701363480482,369.061582183896
08-Jun-2019 06:30:00,2.04012453727015,0.0802121967297815,108.013055478815,351.570342426259
08-Jun-2019 06:40:00,1.48297003903894,0.146062460696167,104.054027794854,349.252420562639
NaT,0,0,0,0
NaT,0,0,0,0
09-Jun-2019 06:50:00,1.19816864833969,0.800214785207946,102.896998760671,364.242944002826
09-Jun-2019 07:10:00,1.14610878279551,0.17760735327447,112.417271212444,360.2290988228
09-Jun-2019 07:20:00,2.650516773227,1.04095014638164,109.067100710573,356.275117194489
09-Jun-2019 07:40:00,1.51293454458766,0.377796128299811,97.516442729948,350.701788047449
09-Jun-2019 07:50:00,2.98120839787679,0.251576327051535,104.691111666021,345.855899315852
09-Jun-2019 08:00:00,0.629484960891232,0.268663381614789,104.286869350266,344.137360162659
09-Jun-2019 08:10:00,1.66447214911782,0.199252061640401,102.842340487726,341.522919562383
09-Jun-2019 08:20:00,0.794027829995969,0.579541113866353,104.120948441784,340.614945358599
09-Jun-2019 08:30:00,1.64788751365893,0.146728467337133,97.4661812830513,337.544458888797
09-Jun-2019 08:40:00,1.31548234181945,0.243386805359442,98.0103269657905,334.909906524675
09-Jun-2019 08:50:00,0.811478808334555,0.211929635272511,101.20837564902,334.308296055397
09-Jun-2019 09:00:00,2.03394751614988,0.19452070188561,101.836238404217,330.366841830974
09-Jun-2019 09:10:00,1.82978604550477,0.0840282054562473,103.022756983935,327.392473788249
09-Jun-2019 09:20:00,2.48809593453034,0.494682881400006,102.454201513898,322.766795290173
NaT,0,0,0,0
18-Jun-2019 03:40:00,1.36598077883089,0.144743159156373,104.454295351696,380.987552459169
18-Jun-2019 03:50:00,2.45846644817484,0.199391648031712,102.510809130528,376.28884207338
18-Jun-2019 04:00:00,0.449262204389335,0.359544495086855,102.938740949766,376.13
18-Jun-2019 04:10:00,1.94890299586282,0.471836480579112,99.7283568185091,372.216821330739
18-Jun-2019 04:20:00,1.76212155941255,0.257994657457725,103.396206164539,369.459036438453
18-Jun-2019 04:30:00,2.3255667505774,0.153489106571084,105.451996905063,365.29
18-Jun-2019 04:40:00,1.23280432572048,0.0895441197583996,103.797546679991,363.243005848798
18-Jun-2019 04:50:00,0.714478951819121,0.218743813249987,104.289788214407,362.009549409717
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-Jun-2019 05:40:00,0.992773885088363,0.363101769959935,104.59904842564,348.082387681219
18-Jun-2019 05:50:00,1.82678678837502,0.260278771084553,108.421543517259,344.991585894725
18-Jun-2019 07:50:00,1.47120536430801,0.044272812733506,104.9947137126,314.621912394771
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
19-Jun-2019 04:30:00,2.01767411486555,0.168933575012269,102.161998215279,358.03828873309
19-Jun-2019 04:40:00,0.68912052678051,0.0477087000584569,103.842155109665,356.684970648753
19-Jun-2019 04:50:00,2.24164350231857,0.0743868330464555,103.549473331272,353.30236465287
19-Jun-2019 05:00:00,1.45708973498013,0.389750733219664,104.252550614254,350.458249205441
19-Jun-2019 05:10:00,2.32364072891221,0.412264026002607,108.762526399105,346.541696503675
19-Jun-2019 05:20:00,1.03312819885397,0.171325844425553,103.236909089414,344.691201057192
19-Jun-2019 05:30:00,0.99465230458328,0.197201571419601,104.564861724414,342.894016776289
19-Jun-2019 05:40:00,2.14955287673507,0.246074240212581,106.865434372788,339.407774279306
19-Jun-2019 05:50:00,1.53467945257965,0.167590612974632,103.728183414235,336.9
19-Jun-2019 06:00:00,2.24478033424749,0.290200802672111,101.700644331032,332.678433403119
19-Jun-2019 06:10:00,0.728594049152366,0.152517659096905,104.737346451064,331.51
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Jun-2019 03:20:00,1.91331555935324,0.13735872461225,104.238637161764,374.91225068838
20-Jun-2019 03:30:00,1.08740299332471,0.151880284717023,103.658792013176,373.435712982027
20-Jun-2019 03:40:00,1.47314076001324,0.211349629144002,104.204940671566,370.46
20-Jun-2019 03:50:00,1.37197926555571,0.210982874996911,102.788258349586,368.172014260249
20-Jun-2019 04:00:00,2.39499180659147,0.462445484446616,102.130258681842,363.515697133022
20-Jun-2019 04:10:00,1.22667345219032,0.340814164908647,107.089260798087,361.932560657207
20-Jun-2019 04:20:00,1.81538911028427,0.57078619786538,105.202897398702,358.64588034093
20-Jun-2019 04:30:00,1.24544520611433,0.475207410571057,109.107871189733,356.617711213806
20-Jun-2019 04:40:00,3.30441865397442,0.236451314732932,105.355811468876,350.221337747087
20-Jun-2019 04:50:00,1.40117301278858,0.109518021507532,105.415363324612,348.351855316495
20-Jun-2019 05:00:00,1.01851823995884,0.149738504338952,107.17338534015,346.321831509185
20-Jun-2019 05:10:00,1.22045968602985,0.254611470956189,105.249125435085,343.93
20-Jun-2019 05:20:00,2.07989585437574,0.51160187894118,108.654075712381,340.477117992309
20-Jun-2019 05:30:00,1.46576893800523,0.0985346493003529,101.345676981459,338.24
20-Jun-2019 06:10:00,1.68728989741616,0.0743328091620706,102.458558277669,326.625216437897
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Jun-2019 08:10:00,1.43594602429251,0.0299249710695618,104.361001012274,299.529504463061
20-Jun-2019 08:20:00,1.30168505870469,0.0927607345044518,102.63728602178,297.279881560717
NaT,0,0,0,0
21-Jun-2019 03:20:00,2.07674402730897,0.172309020101477,106.39610504377,388.007555911581
21-Jun-2019 03:30:00,1.30757633920785,0.12074281629734,105.617877602478,385.773832132173
21-Jun-2019 03:40:00,1.73021622891025,0.147525566528318,105.930097017321,382.891876879603
21-Jun-2019 03:50:00,2.51963361786804,0.316002379364357,104.707369473821,378.398390940402
21-Jun-2019 04:00:00,1.35006345939176,0.192749304652052,102.40007360275,380.693769940179
21-Jun-2019 04:10:00,3.37418569466367,0.0777007026891857,101.454144658427,374.450424854185
21-Jun-2019 04:20:00,4.3443118251201,0.193961389448283,102.357332037712,367.413043212393
21-Jun-2019 04:30:00,0.406115410471644,0.247557317174607,103.882821985525,367.355777958452
21-Jun-2019 04:40:00,3.05892908969364,0.331271155126344,99.4532286459138,362.203789280951
21-Jun-2019 04:50:00,1.18539498951168,0.503370327015154,103.431512346411,359.666523871281
21-Jun-2019 05:00:00,1.99056782529391,0.543526417214319,109.149798701755,356.449712004078
21-Jun-2019 05:10:00,1.21360996805259,0.181978988645395,102.462589554864,354.8
21-Jun-2019 05:20:00,0.664266465694423,0.0995073527787824,101.944871247302,353.710775451976
21-Jun-2019 05:30:00,2.90380544770791,0.405138113411404,101.596387981726,348.007359662487
21-Jun-2019 05:40:00,2.36658141119851,0.185309328364422,105.232748417938,344.17313321515
21-Jun-2019 06:20:00,1.73049846174573,0.0309008051654222,102.925326924172,332.284460183486
21-Jun-2019 06:30:00,0.967318081866984,0.553075159265355,102.49310981513,330.696241149521
21-Jun-2019 06:40:00,1.77874811919014,0.196894373783358,109.028551956247,327.091773895671
21-Jun-2019 06:50:00,0.925650248990954,0.401316303794184,107.371339917934,326.063400158937
21-Jun-2019 07:00:00,2.30886197862655,0.644929701914831,103.87676273791,321.334676711274
21-Jun-2019 07:10:00,0.334045935944232,0.178524638729674,110.28242288303,321.29429010075
21-Jun-2019 07:20:00,2.37128375352175,0.229696326209847,109.042356350934,316.641623066424
21-Jun-2019 07:30:00,0.834815401832991,0.156390833562192,106.720092768164,315.78277743287
21-Jun-2019 07:40:00,2.43436412484887,0.243291111921576,105.29306975019,311.542599150142
21-Jun-2019 08:00:00,1.67373086960558,0.167909663395302,102.930924600736,305.290609974227
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
22-Jun-2019 04:00:00,1.6218798989557,0.26426053472995,NaN,410.735657575615
22-Jun-2019 04:20:00,1.69543866335008,0.22663239671716,NaN,405.11
22-Jun-2019 04:30:00,3.67991554595725,0.310282576269004,99.3809832571664,398.837290016836
22-Jun-2019 04:40:00,0.386355647485023,0.243002637896399,98.4955444956459,398.294897245634
22-Jun-2019 04:50:00,1.70014887567923,0.283128873827465,97.2266526181937,395.22416102972
22-Jun-2019 05:00:00,1.42440534176215,0.283439268998532,100.529543678812,393.026430194721
22-Jun-2019 05:10:00,1.20887294953651,0.113047716501672,104.390059358468,390.906
01-Jul-2019 06:20:00,5.93480703055093,0.0818096711562779,102.578358750515,320.673812905153
01-Jul-2019 06:30:00,2.06122803659442,0.170453773712346,97.4475055701145,316.91
01-Jul-2019 06:40:00,1.71446002405383,0.134753535583915,97.7336523361331,314.210136746143
01-Jul-2019 06:50:00,1.99652804815407,0.0517328186674341,98.6151128656027,310.853602225313
01-Jul-2019 07:00:00,0.580883480318892,0.241280475752561,98.7356956273172,309.951366008763
01-Jul-2019 07:20:00,2.84174998275792,0.0980216447462443,100.818248848792,300.253670479796
01-Jul-2019 07:30:00,1.10345599766004,0.190206531194702,100.347568123556,302.23
01-Jul-2019 07:40:00,0.20703548417425,0.0804082323604364,96.9588494588604,302.556764036087
01-Jul-2019 07:50:00,2.92042948329946,0.137184701777604,99.3942873774805,297.342642344124
01-Jul-2019 08:00:00,2.32528964532643,0.101936854165317,99.7656749350347,293.468811188811
01-Jul-2019 08:20:00,1.72570043477653,0.0593574685929023,99.6173904707768,287.439821019809
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
23-Jul-2019 04:30:00,1.20084176842667,0.310362421453309,102.458382836168,404.556071879484
23-Jul-2019 04:40:00,2.59311509954939,0.530803486690175,106.11963045961,400.579558638083
23-Jul-2019 04:50:00,1.39190096929594,0.416231334732694,99.6671150283368,397.477541009791
23-Jul-2019 05:10:00,2.03619986242302,0.134007372909725,101.964829504444,391.100445548331
23-Jul-2019 06:40:00,1.87592210202342,0.016494372424984,104.786844257298,361.929933060201
23-Jul-2019 07:30:00,1.74006768643411,0.0542223308347075,105.006702767134,345.364349913678
23-Jul-2019 07:50:00,1.62668769950057,0.0744918250323783,99.6526067322302,340.788191403252
23-Jul-2019 08:40:00,1.81641764070325,0.0617773680974077,98.8370385159573,325.331259625963
23-Jul-2019 09:10:00,1.1406473795231,0.135380349993836,102.432391383025,319.51
NaT,0,0,0,0
24-Jul-2019 05:20:00,2.71649528701552,0.454755308960824,112.238590436766,397.19
24-Jul-2019 06:20:00,1.90814756477104,0.0296778818959964,108.809651509716,377.222942430704
24-Jul-2019 06:30:00,3.47150281450221,0.192247486527843,108.082388456878,370.625542002754
24-Jul-2019 06:40:00,1.96937146184021,0.123224251197235,105.31497576677,367.530051382432
24-Jul-2019 06:50:00,1.50143356637133,0.136194186233471,106.817595652197,365.328712111243
24-Jul-2019 07:40:00,1.85028357170877,0.0584902677861484,106.435796266884,348.562307171283
24-Jul-2019 07:50:00,2.54308039321309,0.330480203567741,103.522888730037,344.714305966344
NaT,0,0,0,0
25-Jul-2019 04:40:00,1.54545397074405,0.0871504646167565,114.933379060962,457.882234855715
25-Jul-2019 04:50:00,2.18731720894535,0.222190778471811,113.982132848831,453.97
25-Jul-2019 05:00:00,2.74049877712215,0.230275692043698,111.784067948072,449.237689329225
