datetime,velocity,velocity_std_dev,back_azimuth,x_coord
19-May-2023 05:50:00,1.84847195706114,1.07793769531414,111.924015196591,321.340923139281
NaT,0,0,0,0
20-May-2023 03:50:00,1.19355375185565,0.653424708567654,104.360469366084,347.21
20-May-2023 04:00:00,2.0921918815285,0.928310694042942,103.267321608492,340.651917218222
20-May-2023 04:10:00,1.49846240372631,0.937202246700221,103.594098582206,339.389211178362
20-May-2023 04:20:00,2.22490861113476,0.789651747038127,106.28370980419,337.349424382652
20-May-2023 04:30:00,1.15480701981435,0.460581576336129,105.1891017613,334.819062670066
20-May-2023 04:40:00,1.63899616916315,0.482737640010647,104.298269789579,329.974295165394
20-May-2023 04:50:00,1.753285085338,0.634110639116788,104.02004178327,325.959767393201
20-May-2023 05:00:00,1.63500891764497,1.06860215267831,107.258359098,326.059252402156
20-May-2023 05:10:00,2.57001918222536,0.81627386784116,105.662936710355,321.99
20-May-2023 05:20:00,1.82320313242057,0.687359404759228,106.201546846783,318.522204825656
20-May-2023 05:30:00,1.22192821388342,0.935020786689065,107.641452158864,314.890050869246
20-May-2023 05:40:00,1.63499521674885,0.647949947159673,104.913797152966,315.212026171005
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
21-May-2023 05:30:00,1.040614266774,0.400918917345673,105.755096519945,317.969403677166
21-May-2023 05:50:00,1.72971357361244,0.572110463602945,NaN,311.03
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
22-May-2023 03:10:00,2.40554194674313,0.541952116618405,103.358583164067,348.403131548312
22-May-2023 03:20:00,2.45165681255947,0.860534955286699,NaN,339.822106482563
22-May-2023 03:30:00,1.52478821057548,0.763501042714466,104.288697572197,343.5
22-May-2023 03:40:00,1.63311605066708,0.42933488091369,NaN,339.94
22-May-2023 03:50:00,2.66349244134755,0.875964336602832,NaN,337.1
22-May-2023 04:00:00,1.30899134676399,1.14401907485226,NaN,335.12108834022
22-May-2023 04:10:00,1.98504195910443,0.590396798833479,103.084024241462,330.576831928964
22-May-2023 04:20:00,2.33793535334535,0.749217416435708,NaN,327.99
22-May-2023 04:30:00,1.96475075205484,0.469617868373609,104.781587377389,324.99
22-May-2023 04:40:00,1.38330232370409,0.501330821805089,NaN,322
22-May-2023 04:50:00,1.69480513293902,1.1952698053164,104.15981157245,320
22-May-2023 05:00:00,2.74544408142455,0.746729074394253,105.46437017715,314.99
22-May-2023 05:10:00,1.84953014569995,1.09515383384889,NaN,313
22-May-2023 05:20:00,1.65220598251668,0.784962313096245,NaN,319.920308751976
22-May-2023 05:30:00,2.17150194652586,0.882749074230566,105.279732733866,314.23
22-May-2023 05:40:00,1.34648889461853,0.528576223150997,113.114606744258,310.940126332991
NaT,0,0,0,0
23-May-2023 04:00:00,1.28084743582969,0.798119470229479,NaN,347.332115139847
23-May-2023 04:10:00,2.07181525123583,0.6997751020844,101.448537526348,345.98
23-May-2023 04:20:00,1.62131034183066,0.880682232457963,104.10633565886,340.657120315582
23-May-2023 04:30:00,2.62143033376999,0.871681625996675,104.157865761779,338.422830479829
23-May-2023 04:40:00,2.2156743900707,1.15580447434789,102.612621014322,333.254968715494
23-May-2023 04:50:00,1.46274914175891,0.796366673742127,104.627966331053,333.05
23-May-2023 05:00:00,1.13586578923763,0.810291324990534,NaN,332.028625462904
24-May-2023 05:40:00,0.875227199498724,0.836254781694174,NaN,339.47
24-May-2023 05:50:00,2.12815848057768,0.511241370602341,104.960243591175,349.422222966636
24-May-2023 07:00:00,1.61783447673281,0.295176494004446,NaN,322.2
24-May-2023 07:10:00,1.54898078457009,1.03034832449895,104.297256413036,317.89
24-May-2023 07:20:00,0.917496686960077,0.690737332576456,106.657621232149,317.728202765633
24-May-2023 07:30:00,1.31023178497023,0.765096659438989,NaN,315.688634282945
24-May-2023 07:40:00,1.35905418668162,0.78585852127025,NaN,302.96
24-May-2023 07:50:00,1.95226850152714,0.886668095611064,NaN,300.982280226224
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
25-May-2023 05:10:00,1.76481902074005,0.602496097285072,100.36671098512,369.105079444487
25-May-2023 05:20:00,2.31008646413779,0.485792111985981,100.219307022621,364.580689245395
25-May-2023 05:30:00,1.76161367695192,0.499434714759518,NaN,360.026231343283
25-May-2023 05:40:00,2.04594058017222,0.462880587987568,100.942170463135,355
25-May-2023 05:50:00,2.00181496518177,0.839786139296383,100.344810415985,351.796672748739
25-May-2023 06:00:00,1.84613281179384,0.90638000590483,NaN,348.9472171949
25-May-2023 06:10:00,1.6107891223447,0.839778017275684,102.670753360159,346.225363902959
25-May-2023 06:20:00,1.88266895324838,0.381432695476794,NaN,342.76
25-May-2023 06:30:00,2.19933165889372,0.699643101389235,NaN,338.663568623184
25-May-2023 06:40:00,1.70240622498889,0.7613877725932,99.8172134710224,334.034045323234
25-May-2023 06:50:00,2.47375642279947,0.919700494446863,NaN,327.939061410736
25-May-2023 07:00:00,1.95532170248131,0.689017226534388,NaN,325.0076328765
25-May-2023 07:10:00,1.54692428876987,1.02299559768611,105.052349500252,328.957827737698
25-May-2023 07:20:00,1.33686194077867,0.930583343601054,102.384329248302,323.664041331803
25-May-2023 07:30:00,0.94825717041739,0.514489318268674,NaN,320.167610727555
25-May-2023 07:40:00,2.2571997649622,0.762717531791881,NaN,320.596310637104
25-May-2023 07:50:00,2.58271056952042,0.68066499492254,NaN,312.999121383433
25-May-2023 08:00:00,1.33552162153822,1.11516478557766,NaN,310.857684544556
NaT,0,0,0,0
02-Jun-2023 03:30:00,2.19957658071265,0.630391315107781,113.908837394745,357.385993730408
02-Jun-2023 03:40:00,1.89783667723381,1.12004928228569,113.541454874426,349.990793203151
02-Jun-2023 04:20:00,1.46300815955327,0.180127385406022,113.505689050452,341.370290916671
02-Jun-2023 04:30:00,1.73223250776979,0.64786612399276,112.895968613192,338.78
02-Jun-2023 04:40:00,1.85379779612244,0.570123268689423,111.792990066914,332.781173484751
02-Jun-2023 04:50:00,1.35680474914522,1.13001026273255,109.888939551306,327.458804256382
02-Jun-2023 05:00:00,1.88017796885819,0.589096551432153,112.222152577466,326.47
02-Jun-2023 05:30:00,1.75041698445223,0.299264068301603,114.036544181321,325.792410732978
02-Jun-2023 05:40:00,1.28699421064878,0.975205025654632,111.760597479005,324.507141675895
02-Jun-2023 05:50:00,1.82249798123745,0.21693216619079,116.654448665934,321.567097815764
02-Jun-2023 07:10:00,1.59258807396393,0.160201001947362,115.751708694862,297.972933727038
NaT,0,0,0,0
03-Jun-2023 04:40:00,1.18099826209112,0.787986999473561,112.045804383572,335.72
03-Jun-2023 04:50:00,1.16098280278234,0.536894752638075,112.386572182191,332.171307101558
03-Jun-2023 05:00:00,2.09075823226428,0.477463920401277,112.281013982717,327.45150848706
03-Jun-2023 05:10:00,1.50247704179989,0.74582525877622,111.558171768094,323.8
03-Jun-2023 05:20:00,0.915869905757362,0.694541722031453,NaN,315.165703714814
03-Jun-2023 05:30:00,1.54525626011961,0.738605014998716,108.227711624949,310.80208302792
03-Jun-2023 05:40:00,2.13936935055371,0.266334922993634,107.5546440694,309.181489373841
03-Jun-2023 05:50:00,1.29819377907357,0.872773379336861,108.693635006795,307.085170639754
03-Jun-2023 06:00:00,1.43932887130907,0.740038553942547,110.752822046246,307.934037763254
03-Jun-2023 06:10:00,1.39767623217299,0.903208160463865,113.447147332342,307.621712942448
03-Jun-2023 06:20:00,2.2678892250466,0.661914048811426,111.95827789906,301.432051282051
03-Jun-2023 06:30:00,0.425561357234144,0.44560377654035,111.516222962929,301.857954336283
03-Jun-2023 07:10:00,1.70030463047213,0.379217752083223,110.353081163895,285.585973149645
03-Jun-2023 07:20:00,1.86286267046986,0.657647851033771,111.748487535867,280.133892919623
03-Jun-2023 07:50:00,1.61963293779693,0.38254119816213,107.680662897999,268.937467819998
NaT,0,0,0,0
04-Jun-2023 03:50:00,3.17152670342815,1.76062190646697,106.031667810753,346.98
04-Jun-2023 04:20:00,1.22574340941562,0.517279688957404,108.74850585825,339.79
04-Jun-2023 06:50:00,1.57066185159742,0.37324622435496,NaN,288.52
04-Jun-2023 07:00:00,0.913026531054725,0.952209496727273,105.597311505581,288.535751467275
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Jun-2023 07:00:00,0.890448755646148,0.551370576122052,110.299697343741,294.002508293343
05-Jun-2023 07:10:00,2.99685607223075,0.383797557532197,108.898646481206,290.024812969203
05-Jun-2023 07:20:00,1.68658697772588,0.404935989654603,109.790159846461,286.068129828283
05-Jun-2023 07:30:00,1.33774507704438,0.628568871955229,107.301549784122,282.950175859411
05-Jun-2023 07:40:00,0.955910471820334,0.826513211919032,107.142604166409,282.979867270439
NaT,0,0,0,0
07-Jun-2023 04:00:00,2.17644436918493,0.52149679505522,108.141993112053,362.349882039499
07-Jun-2023 04:10:00,2.00689117087434,0.332896996038818,108.518377726195,357.863227784523
07-Jun-2023 04:20:00,0.978314346671274,0.502387142057765,109.591328524698,359.842729913578
07-Jun-2023 04:30:00,2.57912704804039,0.874108622573117,109.296902607675,356.780404385275
07-Jun-2023 04:40:00,1.35722414629255,0.705946880184969,110.759794895949,338.176434341103
07-Jun-2023 04:50:00,1.34769478072126,0.700350361692073,114.132285134103,324.569763653125
07-Jun-2023 05:00:00,2.00187724139733,0.729735376430471,112.347533646082,319.478130073642
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
07-Jun-2023 08:20:00,0.956080965219276,0.716521293980548,111.73348354999,290.21
07-Jun-2023 08:30:00,1.33768032690608,0.500757920164995,111.937241485099,290.381575058741
07-Jun-2023 08:40:00,0.755694359244916,0.577023075914549,110.448718463059,290.5
07-Jun-2023 08:50:00,3.4906034234573,0.947296046947231,110.464928057382,284.523348181143
NaT,0,0,0,0
08-Jun-2023 04:30:00,1.43858658866508,0.875151728341791,109.586488687858,317.663398164255
08-Jun-2023 04:40:00,2.18718477405817,0.729084304297402,110.06870234542,313.17
08-Jun-2023 04:50:00,1.24905642594839,0.309994719729575,110.327932324498,319.99
08-Jun-2023 05:00:00,1.65342597262138,0.77932954756412,111.650892350351,315.941307948667
08-Jun-2023 05:10:00,1.67649429610393,0.93900294335409,111.320372556641,321.8
08-Jun-2023 05:20:00,0.685579242261168,0.551962511919963,109.983956072129,324.091415709875
08-Jun-2023 05:50:00,1.54883141466485,0.325561917064858,111.536968715084,309.88267354577
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
09-Jun-2023 04:40:00,2.63962085727,0.976501414846227,110.797598201125,333.350258895851
09-Jun-2023 04:50:00,2.62561725014284,0.559247451630749,107.81078791392,327.515869961623
09-Jun-2023 05:00:00,1.15470299609885,0.942879671106933,108.499980997351,327.9250140192
09-Jun-2023 05:10:00,2.25053457309919,0.987908958665078,108.925670811213,324.531793636558
09-Jun-2023 05:20:00,1.57740375948807,0.764320554944362,109.140665441061,322.068803321579
09-Jun-2023 05:30:00,1.69781699775536,0.868424183108221,110.276513697262,324.588685368462
09-Jun-2023 05:40:00,0.597539238804605,0.533511976115138,109.044031764765,341.56
09-Jun-2023 05:50:00,1.76726821641328,0.897532566888256,107.080967076304,336.45
09-Jun-2023 06:00:00,1.77937838636524,0.929807036749139,109.624410814279,333.057567868977
09-Jun-2023 06:10:00,2.31470937744925,0.962881507018617,112.360626210009,311.739970857335
09-Jun-2023 06:20:00,1.38136000647816,0.782755574702164,111.135989482944,310.296214793325
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
09-Jun-2023 07:10:00,0.982053640245216,0.408727952575502,108.974294650577,300.98
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
18-Jun-2023 03:10:00,1.62040729556087,0.520972293820456,104.424888688521,353.844229948886
18-Jun-2023 03:40:00,1.5232260514538,0.513831540570186,106.708004267214,344.95
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Jun-2023 04:30:00,2.02133679421535,0.27516067452063,109.861312570967,340.015794076164
20-Jun-2023 04:40:00,1.01176094409576,0.416216794295987,112.208582637351,327.835360388581
20-Jun-2023 04:50:00,1.52001047736119,0.774458871119265,109.63048080168,324.39066114934
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
21-Jun-2023 04:30:00,2.05898162155519,0.528923265563281,108.432348688015,325.912215973003
21-Jun-2023 04:40:00,1.99545292712767,0.964454405280056,NaN,325.57536783986
21-Jun-2023 04:50:00,1.07395734223537,0.677631638738468,109.16431569451,327.82
21-Jun-2023 05:00:00,1.94875005063471,0.862899331285082,109.190694040331,319.627176914622
21-Jun-2023 05:10:00,1.62191145012532,0.782271601723743,111.396727015496,313.476062103479
21-Jun-2023 05:20:00,2.25898016358685,0.625087488538075,112.627478905825,309.2
21-Jun-2023 05:30:00,0.810402813818696,0.571864615944788,111.275444659217,311.064716437645
21-Jun-2023 05:40:00,1.37627370563238,0.897817506756329,111.005939145281,312.187458474544
21-Jun-2023 05:50:00,1.5260118462775,1.29025524183184,110.870370640689,317.361322781232
21-Jun-2023 06:00:00,2.53609197232914,1.59147667859253,110.634486036064,301.581597918989
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
22-Jun-2023 03:50:00,1.01384765397563,0.742971756987255,108.786594550182,369.07441199003
22-Jun-2023 04:00:00,2.5554974858565,0.364673249471356,111.242089881736,361.29
22-Jun-2023 04:10:00,1.20012540437334,0.591523596009425,107.899384259567,340.25
22-Jun-2023 04:20:00,2.10465267016117,0.91367751153434,105.534818241931,340.328175888912
22-Jun-2023 04:30:00,0.86307405266147,0.508190014329477,105.613814636163,340.794707536558
22-Jun-2023 04:40:00,2.06196952240592,1.07166713503965,105.475531945358,336.431921196172
22-Jun-2023 04:50:00,2.23666374660626,0.834704509272112,106.122816949642,335.99
22-Jun-2023 05:00:00,2.09464429343895,0.660301093571461,107.75251324822,328.77
22-Jun-2023 05:10:00,1.19107169354095,0.724616669057308,107.887238515007,325.434040093027
22-Jun-2023 05:20:00,1.59315305269345,0.613464890439811,106.407361903341,326.047014073422
22-Jun-2023 05:30:00,1.71030841297608,0.246969639425434,106.913850721489,328.07
22-Jun-2023 06:30:00,1.62780156525997,0.218472204296422,NaN,311.822289477309
NaT,0,0,0,0
24-Jun-2023 06:20:00,2.19111794089639,0.793704264418298,109.804753637787,332.74
24-Jun-2023 06:30:00,1.99021192865109,0.63932742627486,104.016199255506,320.747467573751
24-Jun-2023 06:40:00,2.48989453853585,0.770155198460309,108.54028101096,318.659156137743
24-Jun-2023 06:50:00,1.26875717655854,0.705097445378716,106.717396488916,319.104863027741
24-Jun-2023 07:00:00,1.76927550605088,1.27750040044448,106.015343425184,312.29
24-Jun-2023 07:10:00,2.25894882831918,0.924339834599552,102.547627999942,306.640938069217
24-Jun-2023 07:20:00,1.799520786838,0.950253005884439,105.871344067573,302.837288023327
24-Jun-2023 07:30:00,1.63778180666338,0.411540091079688,107.96023049868,311.443999472448
24-Jun-2023 07:40:00,1.22621704069837,0.784896860798945,108.946173251637,306.255562878574
24-Jun-2023 07:50:00,2.37762261965803,0.817171361081476,107.35459762088,304.324494215483
24-Jun-2023 08:00:00,1.20484733733062,0.651798203140083,109.545503022664,304.91
24-Jun-2023 08:10:00,1.13468597894112,0.688471015624282,109.067091904458,303.838745392818
24-Jun-2023 08:20:00,1.93224828873182,0.932146616895722,106.537591733,290.065908806321
NaT,0,0,0,0
25-Jun-2023 06:40:00,1.79251770584661,0.348400275751779,111.194631313081,360.510902124357
25-Jun-2023 06:50:00,2.48725023596044,0.592394278140413,112.41149766257,354.213715953307
25-Jun-2023 07:00:00,1.29933008905032,0.887697217762213,111.436390843359,351.31271082809
25-Jun-2023 07:10:00,1.67633413761142,0.605866011576357,109.983550702336,349.53871135698
25-Jun-2023 07:20:00,2.11236046374358,0.465939059266571,109.296265191114,345.739720218915
25-Jun-2023 07:30:00,0.924300881766477,0.280153962895584,107.847820901179,340.05009522271
25-Jun-2023 07:40:00,2.06848724915613,1.33346010361417,105.708749824836,324.152071456086
25-Jun-2023 08:00:00,1.63232665006404,0.588653806434649,104.343714598558,311.660636447486
25-Jun-2023 08:10:00,1.09848439586362,0.618802083455797,NaN,308.356611784198
25-Jun-2023 08:20:00,2.8887861587557,0.796240897991432,NaN,304.18
NaT,0,0,0,0
02-Jul-2023 04:40:00,1.17913378350799,0.45256454713751,108.215351669899,304.627662688591
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Jul-2023 03:50:00,2.21426655328487,1.39917232796253,106.305148638199,297
05-Jul-2023 04:00:00,2.2266312376895,1.60928927107264,106.157226426582,294.433573191117
05-Jul-2023 04:10:00,1.51569379856823,0.836350411353835,107.148525044106,293.986526831982
05-Jul-2023 04:20:00,1.56506206884542,0.397883787109315,108.577899197879,290.947445537341
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
06-Jul-2023 04:00:00,1.23829986421015,0.430914677232163,110.376373565169,339.606309144159
06-Jul-2023 04:10:00,3.22546738324017,0.866700618796092,110.047568862176,333.9
06-Jul-2023 04:20:00,1.18957441369557,0.685157325571562,110.882447949135,331.170994797688
06-Jul-2023 04:30:00,1.02840877208712,0.749529191583392,111.486486647696,330.05
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
07-Jul-2023 03:20:00,2.34693875494637,0.738698409734573,105.800767760286,351.893728268973
07-Jul-2023 03:30:00,1.43592799241255,0.808221757708172,105.647430806181,340.17831071041
07-Jul-2023 03:40:00,2.26758337336023,0.934875575161299,104.204070448608,336.514290647765
07-Jul-2023 03:50:00,2.05925654142993,0.764500223741878,107.552857724252,360.404610143561
07-Jul-2023 04:00:00,1.10663886364219,0.796589081032356,108.230179346872,357.530250363688
07-Jul-2023 04:10:00,1.80008461001091,0.844668186136756,108.776690322313,351.969568539857
07-Jul-2023 04:20:00,1.86053205186205,0.926739253601934,109.321674526314,347.617369710147
07-Jul-2023 04:30:00,2.17757367305187,0.667892140306892,108.772635092704,342.99
07-Jul-2023 04:40:00,0.67384423212814,0.577531341676264,109.899538315045,344.01
07-Jul-2023 04:50:00,2.57242022433801,1.1270398799316,111.82138898394,336.19
07-Jul-2023 05:00:00,1.36414139292144,0.934161175838653,105.12839105578,315.17
07-Jul-2023 05:10:00,1.61513040772681,0.673153600687215,108.667689505922,336.628801450679
07-Jul-2023 05:20:00,1.56762788258641,0.62500770595837,110.920705021661,332.735490447712
07-Jul-2023 05:30:00,1.40633114151821,0.922246315234187,111.216005302294,327.513629531332
07-Jul-2023 05:40:00,0.93459678640724,0.722978075699483,NaN,321.067697792036
07-Jul-2023 05:50:00,1.3248900821946,0.536865923170684,107.733617426912,319.51
