datetime,velocity,velocity_std_dev,back_azimuth,x_coord
22-May-2018 06:40:00,2.46030309293784,0.449407760722523,96.2138060946466,342.768593376579
22-May-2018 06:50:00,2.42702305074097,1.03172938264979,97.0631740038762,336.98
22-May-2018 07:00:00,2.66409611493595,0.813605455784195,NaN,329
NaT,0,0,0,0
23-May-2018 05:20:00,2.89203606858855,0.955056639987104,NaN,428.333573894777
23-May-2018 05:30:00,2.70538392269279,1.28576667514852,98.831489780312,420.96
23-May-2018 05:40:00,2.48983007252129,1.22051957878518,NaN,417.863568337518
23-May-2018 05:50:00,3.09873311642355,0.866776518619242,NaN,414.066853667654
23-May-2018 06:00:00,2.63081357178711,0.501055841136863,NaN,409.980783819416
23-May-2018 06:10:00,2.26985669343909,0.701964590912746,98.0795361769291,406.265607551075
23-May-2018 06:20:00,2.92688440683153,0.654214384537612,NaN,402.00096719505
23-May-2018 06:30:00,2.63021208886995,0.805965302689964,NaN,394.862391608392
23-May-2018 06:40:00,2.81631184648244,0.744797135317871,NaN,388.939953733046
23-May-2018 06:50:00,3.13536175557303,0.676306217388468,93.7576362120993,384.952520596762
23-May-2018 07:00:00,1.52565579918486,0.634927464297144,NaN,382.02
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
28-May-2018 03:30:00,1.66994875509989,0.672858133661014,103.589831649464,353.057157235638
28-May-2018 03:40:00,2.1686189738556,0.770314352793844,NaN,348.32
28-May-2018 03:50:00,1.7304777860465,0.404047246186227,99.9450580342976,342.846354560461
28-May-2018 04:00:00,2.18038033614466,0.590156757921324,NaN,337.91
28-May-2018 04:10:00,2.03078313535476,0.66049312957482,101.434232340369,336.388945601907
28-May-2018 04:20:00,2.04911270843234,0.781324186967779,105.756315351152,331.180970459961
28-May-2018 04:30:00,2.55829943127002,0.671920466278686,NaN,325.98
28-May-2018 04:40:00,1.28003248038693,0.523253414921018,97.190881762611,324
NaT,0,0,0,0
29-May-2018 04:00:00,1.96330277602496,0.328194590801283,99.670072523488,330.880677329997
29-May-2018 04:10:00,1.61690231654439,0.675717735304352,NaN,328.02
29-May-2018 04:20:00,1.87057734944859,0.693312508250623,97.4513239171008,326
29-May-2018 04:30:00,1.41591755533321,0.492318502402725,NaN,322.811773692268
29-May-2018 04:40:00,2.17381266135992,0.805215151800052,98.6848825971025,320.975993737958
29-May-2018 04:50:00,1.53633766563575,0.575468648706365,NaN,318
29-May-2018 05:00:00,2.4850245134598,0.789555745454053,NaN,315.01
29-May-2018 05:10:00,1.76200583452173,0.410176741916825,98.5164139336983,311.205207967194
29-May-2018 05:20:00,2.42333748750402,0.976041128279122,94.646464516318,305.188599988543
29-May-2018 05:30:00,1.88321606135414,0.569951943936104,NaN,303.549095671639
29-May-2018 05:40:00,2.15358820183592,0.992303336352817,NaN,299.09
29-May-2018 05:50:00,2.13101392608032,0.560573610599089,NaN,297.01
29-May-2018 06:20:00,1.3947772322063,0.499366240422198,94.8967942825169,288.078441482621
29-May-2018 07:10:00,1.86815250843478,0.32668895094216,89.1011196777892,275.989713897429
NaT,0,0,0,0
30-May-2018 04:30:00,1.89097216426109,0.173957732220868,103.003814926925,320.719811214704
30-May-2018 04:40:00,1.65276823361137,0.60194342263631,NaN,312.913141043841
30-May-2018 04:50:00,2.99213926041609,0.647846680011076,101.326884454235,309.072876874104
30-May-2018 05:00:00,1.37004600418937,0.851982631889485,NaN,305.637679086116
30-May-2018 05:10:00,2.58487466601849,1.41014406881721,98.6823886454983,301.080490018149
30-May-2018 05:20:00,1.52074531259106,0.984042468418119,NaN,299
30-May-2018 05:30:00,2.63109037986311,1.18872892944259,NaN,295.833361744058
30-May-2018 05:40:00,2.27296674001536,0.738615064192623,NaN,293.01
30-May-2018 05:50:00,1.68170378781181,0.801187248236214,101.830471176856,288.98
30-May-2018 06:00:00,0.740901638951073,0.736283950370064,97.7489255513212,291.029598664706
30-May-2018 06:10:00,2.67032624825198,1.13366435492499,NaN,284
30-May-2018 06:20:00,1.78533905154278,0.975857595561654,NaN,282.342130467832
30-May-2018 06:30:00,1.78641376718234,0.579226089327786,NaN,278
NaT,0,0,0,0
31-May-2018 04:50:00,1.65477795848462,0.846613245996025,98.6666606351043,312.03
31-May-2018 05:00:00,2.05409179539323,0.687234793767142,NaN,309.01
31-May-2018 05:10:00,1.73794983654783,0.763221581386731,95.8759450866583,304
31-May-2018 05:20:00,2.1874972653505,0.75709490916502,97.4298156859954,300.011435298221
31-May-2018 05:30:00,1.92265340903989,0.796224697400035,NaN,297.209726793855
31-May-2018 05:40:00,1.43337246494397,1.10459201276384,NaN,294.99
31-May-2018 05:50:00,2.85463469229748,0.760185509146103,91.9603678967647,292.052067809579
31-May-2018 06:00:00,1.26784689103947,0.631479198474432,NaN,290.99
31-May-2018 06:10:00,2.51921237792327,0.926596590280862,92.5608339941241,287.93489345916
31-May-2018 06:20:00,1.20005951882292,0.616784116430017,NaN,287
31-May-2018 06:30:00,1.51938588574329,0.725927509697895,NaN,282.927339178082
31-May-2018 06:40:00,1.67972004135216,0.3219151990292,NaN,280.035298582431
31-May-2018 06:50:00,2.01652323066537,0.412368789817115,NaN,276.78
31-May-2018 07:00:00,2.20399697025024,0.348296199279762,NaN,273.636220735786
31-May-2018 07:10:00,1.41050032031998,0.446255286020192,NaN,272.017786471933
31-May-2018 07:20:00,1.04628957268393,0.683298746231551,84.2499712702902,269.204011103237
31-May-2018 07:30:00,2.28275758363943,0.721194440912527,NaN,265
31-May-2018 07:40:00,1.68987701948958,0.904517115744749,NaN,264
NaT,0,0,0,0
01-Jun-2018 04:50:00,1.86332663967134,0.908039466605455,104.351354933436,307.886208296393
01-Jun-2018 05:00:00,2.03449870126014,0.376289800707928,100.275106774049,304.29
01-Jun-2018 05:10:00,1.70562230750074,0.519540474114421,NaN,298.137278225203
01-Jun-2018 05:20:00,1.58376677273477,0.229998774835294,NaN,296.35
01-Jun-2018 05:30:00,2.33399191995216,0.62265930632969,NaN,293.83959627429
NaT,0,0,0,0
21-Jun-2018 03:50:00,2.07881799254874,0.728474944806018,NaN,277.347397072705
21-Jun-2018 04:00:00,1.40346341692018,1.05303334470695,NaN,275.26
21-Jun-2018 04:10:00,1.61352270502696,0.5678106943276,93.6151252644955,274.240271164459
21-Jun-2018 04:20:00,2.11823868303853,0.752610205614857,93.3767385061167,269.483371057941
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
24-Jun-2018 04:50:00,1.84258046475216,0.834668072867514,87.7947964137555,293.054075030444
24-Jun-2018 05:00:00,2.76167969892546,0.606731113368169,102.025372769529,298.103856531709
24-Jun-2018 05:10:00,1.29315876118642,0.512990232573191,104.773241903085,301.201742857143
24-Jun-2018 05:20:00,1.37955240218884,0.474972089447128,104.401095362839,294.913699809149
NaT,0,0,0,0
25-Jun-2018 05:40:00,1.65405476610037,0.0938783056159077,NaN,299.822455106704
25-Jun-2018 05:50:00,1.76446464693916,0.571150931491277,NaN,301.803665041984
25-Jun-2018 06:00:00,0.873591593985101,0.482303274148182,99.7372934066475,303.04
25-Jun-2018 06:10:00,2.03461306479037,0.998055456740711,97.9164680739592,292.493553784554
25-Jun-2018 06:40:00,1.70298140190189,0.273739578639507,97.2438666062888,282.709551226226
25-Jun-2018 06:50:00,1.00329889910999,0.441722741461142,100.335083254579,279.561191597738
25-Jun-2018 07:00:00,1.66113088737672,0.599764349025106,96.2657690142753,277.016725591967
25-Jun-2018 07:10:00,1.91355849107799,1.13648045252899,98.2708575725123,276.736180669153
25-Jun-2018 07:20:00,1.15887860867333,0.55214836874061,99.0548873277761,273.843884514436
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
26-Jun-2018 04:30:00,2.40898477418209,0.578362135397567,NaN,310.74255986702
26-Jun-2018 04:40:00,1.40350527695099,0.484502018624236,NaN,310.980333653129
26-Jun-2018 04:50:00,1.3714446670568,0.427678639804452,NaN,307.587225394326
26-Jun-2018 05:00:00,1.08906863559173,0.540981997907876,101.809030012167,310.554616162324
26-Jun-2018 05:10:00,2.31757685488804,0.801394470648142,98.4368710809643,309.82251141302
26-Jun-2018 05:20:00,1.3815829630307,0.868164476330891,NaN,309.878056537103
26-Jun-2018 05:30:00,1.07928307506381,0.399252684489932,103.270943085506,308.227393117453
26-Jun-2018 05:40:00,1.54978349982171,0.624621764711747,102.664536938208,307.476273764259
26-Jun-2018 05:50:00,1.14868881830541,0.402885234331342,103.807426647913,305.715846277711
26-Jun-2018 06:00:00,1.17250419592925,0.533172714396222,104.90733123287,305.436108946983
26-Jun-2018 06:10:00,1.56370032441636,0.759556287942684,104.167868141192,305.039697221227
26-Jun-2018 06:20:00,1.56159043913643,0.585500650897484,106.376712141817,301.312550676603
26-Jun-2018 06:30:00,1.53240142304799,0.361800967601641,104.572153162131,298.909071509201
26-Jun-2018 06:40:00,1.23250543583687,0.743279085410173,NaN,299.02
26-Jun-2018 06:50:00,1.03334432861859,0.517956339534181,104.530220612382,297.371895552419
26-Jun-2018 07:00:00,1.56375032392828,0.497012543800445,104.579694806423,295.305673132239
26-Jun-2018 07:10:00,2.52401256929769,0.898286765711727,NaN,291.772587047354
26-Jun-2018 07:20:00,0.711109370575291,0.509317989867978,105.536458229593,291.78
26-Jun-2018 07:30:00,2.2966993787567,0.712029126316019,104.718267083618,286.883242245988
26-Jun-2018 07:40:00,1.40354073803777,0.420206153128461,105.69084102249,284.239742547426
NaT,0,0,0,0
28-Jun-2018 06:00:00,1.70855712563814,0.793288947562033,100.476921956732,314.951529059924
28-Jun-2018 06:10:00,2.7306020949748,0.804601163601388,NaN,308.754392332393
28-Jun-2018 06:20:00,1.19829950501405,0.919403781045139,NaN,310.69016183834
28-Jun-2018 06:30:00,1.66072651615573,0.660098640544703,NaN,308.910514753296
28-Jun-2018 06:40:00,0.399920102761971,0.238416870690904,102.67429366699,309
28-Jun-2018 06:50:00,2.53617802386817,0.657613051003648,101.344156494215,304.006591539636
28-Jun-2018 07:00:00,1.67529639048134,0.423667618108199,101.438188585859,301.194009771529
28-Jun-2018 07:10:00,1.44389545715998,0.714958145508563,101.353429169326,299
28-Jun-2018 07:20:00,1.59491911609486,0.590200213360059,NaN,297.646294012851
28-Jun-2018 07:30:00,1.04324180279513,0.683690683873859,104.180098237682,289.814298284348
28-Jun-2018 07:40:00,2.20925451986865,1.01252133825724,NaN,288.251689478338
28-Jun-2018 07:50:00,1.06080659114139,0.701280715554015,99.3305309009258,286.74
NaT,0,0,0,0
29-Jun-2018 03:40:00,2.17852362851657,1.16465623491622,NaN,345.671076783138
29-Jun-2018 03:50:00,0.695382393098201,0.275516539559148,99.5568923232575,344.178801871087
29-Jun-2018 04:00:00,1.74333871769853,1.00627668663603,100.573528212725,344.038546844058
29-Jun-2018 04:10:00,1.21155097562745,0.610721630100097,99.1770392575897,334.669195902451
29-Jun-2018 04:20:00,1.12284533443957,0.533108986249012,NaN,334.4
29-Jun-2018 04:30:00,1.57154556672077,1.09712475996338,100.205139699181,334.7
29-Jun-2018 04:40:00,1.60485825730934,1.07290859409472,100.115817689201,332.556822072225
29-Jun-2018 04:50:00,1.45714961317077,0.355153822748027,NaN,330.21
29-Jun-2018 05:00:00,1.81013993983765,1.32806959625504,NaN,328.01
29-Jun-2018 05:10:00,1.80499925416192,0.954855697042184,99.9467094282702,326.867073675729
29-Jun-2018 05:20:00,1.04687681488642,0.679508969197102,NaN,323.98
29-Jun-2018 05:30:00,1.68587083752545,0.615527758491763,101.820231727051,314.992633839107
29-Jun-2018 05:40:00,1.02447513996314,0.731358042444994,NaN,320.01
NaT,0,0,0,0
30-Jun-2018 03:30:00,0.992061117911369,0.76208411571379,99.214910765155,350.98
30-Jun-2018 03:40:00,2.41832705823878,1.25108033326603,NaN,347.525485061634
30-Jun-2018 03:50:00,0.915295152910336,0.496604539922222,99.3881637776339,343.326439310293
30-Jun-2018 04:00:00,2.41737971367348,2.06232624849314,NaN,339.446863376591
30-Jun-2018 04:10:00,1.34837874692416,0.749064042993658,98.1743211503056,338.884365694028
30-Jun-2018 04:20:00,2.08906001246905,0.754217700418539,NaN,335.618738885023
30-Jun-2018 04:30:00,1.00987494526551,0.601065650541798,98.2037231039279,332.06
30-Jun-2018 04:40:00,1.53700680431884,0.93826353246147,NaN,331.210493359224
30-Jun-2018 04:50:00,1.00698072062586,0.916867862461407,96.7314218214119,331.925207302359
30-Jun-2018 05:00:00,1.86886442658101,0.689384721007676,104.957146700324,328.440576059363
30-Jun-2018 05:10:00,2.33081873004444,0.303819810638417,NaN,325.871860760612
30-Jun-2018 05:40:00,1.1400605053178,0.377826156599953,100.839898540864,321.674509896463
30-Jun-2018 06:20:00,1.74935928888155,0.463309499068374,NaN,307.01
30-Jun-2018 06:30:00,2.42815708755335,0.866401888850232,102.543190602703,295.725367137423
30-Jun-2018 06:40:00,1.64940954573526,0.820865024303714,NaN,295.25
30-Jun-2018 06:50:00,1.5832918735954,0.800482163920339,NaN,288.522165726215
30-Jun-2018 07:00:00,1.08617181506606,0.504565323009734,101.138554609529,286.23775387189
30-Jun-2018 07:10:00,1.1778354274439,1.13713839634342,NaN,285.98
30-Jun-2018 07:20:00,1.49166129369658,0.861814533798609,104.542486903836,286.177340124099
30-Jun-2018 07:30:00,1.68069725057722,1.03139149772568,102.810309702465,283.289105687971
NaT,0,0,0,0
01-Jul-2018 03:10:00,3.18899327824425,0.760319836258182,97.2136070000688,373.616504320503
01-Jul-2018 03:20:00,1.82977148285202,0.655037822794213,98.4018495234792,371.637611375478
01-Jul-2018 03:30:00,1.90341390207626,0.572790636150108,NaN,366.213611067693
01-Jul-2018 03:40:00,1.85010773786754,0.645575578320401,98.2914762550356,363.832990221307
01-Jul-2018 03:50:00,1.57824524069032,0.710580748039698,98.8645096845831,360.458768356215
01-Jul-2018 04:00:00,2.1970020233729,0.452756411818679,99.0209968532576,358.086938040943
01-Jul-2018 04:10:00,2.99639018870861,0.564844045849335,99.2506773039441,355.03
01-Jul-2018 04:20:00,1.27640044635144,0.736763435302058,99.1898205280857,353.15573492981
01-Jul-2018 04:30:00,2.05267072298639,0.680435217478903,99.792922769705,353.47
01-Jul-2018 04:40:00,1.91028057742787,0.790459212713863,99.9531944580696,351.057922543745
01-Jul-2018 04:50:00,1.75869138353596,0.702259409130144,NaN,342.160562996381
01-Jul-2018 05:00:00,1.48798257302542,0.726687112805725,NaN,338.991396008801
01-Jul-2018 05:10:00,1.75249716841141,0.771863598343164,97.7871661923672,334.566291419089
01-Jul-2018 05:20:00,1.2786073147292,0.469243855676097,98.7147979433011,337.047491306217
01-Jul-2018 05:30:00,2.46331868864397,0.670742228230351,98.8704888577094,333.03459746512
01-Jul-2018 06:20:00,1.9237119772915,0.180240633283225,94.9838715590111,304.800158655946
01-Jul-2018 06:30:00,1.43446409540082,0.755986162340863,NaN,301.83
01-Jul-2018 06:40:00,0.545226374673098,0.402992883443443,98.5570384659217,301
01-Jul-2018 06:50:00,1.81323879069192,0.453229525350088,96.6554686410834,296.960705357036
01-Jul-2018 07:00:00,1.81769369969719,0.769401190258284,95.5262152164016,293.464760801822
01-Jul-2018 07:10:00,1.53167035369931,0.81193211093459,NaN,293.674986060504
01-Jul-2018 07:20:00,1.39186970311193,0.569169885138206,96.5053704187046,293.447227427145
01-Jul-2018 07:30:00,1.21218892257209,0.577191435659752,98.6381717963537,292.044775705886
01-Jul-2018 07:40:00,1.62347708922532,0.695859948746634,NaN,285.518455538877
01-Jul-2018 07:50:00,2.07250546116777,0.976944967303811,NaN,285.339244626702
01-Jul-2018 08:00:00,2.12051627130751,0.985069948060296,97.7674151229476,280.40711153204
01-Jul-2018 08:40:00,1.45651071522005,0.340533858033907,NaN,271.71
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
02-Jul-2018 04:30:00,2.19515576115166,0.525617752639436,101.220478835912,375.63
02-Jul-2018 04:40:00,2.30621792714265,0.867760158807105,99.4032846429317,371.98
02-Jul-2018 04:50:00,1.13880384208835,0.546232754911887,98.229252269544,370.113180212014
02-Jul-2018 05:00:00,1.87754298046103,0.98104463833878,100.866620094363,367.952352092352
02-Jul-2018 05:10:00,2.61934734319201,0.317611283418658,NaN,361.582364629906
02-Jul-2018 05:20:00,1.73060494808098,0.761160010009856,NaN,358.97
02-Jul-2018 05:30:00,0.511802549657878,0.631779085728972,99.364979118633,353.502376223067
02-Jul-2018 06:10:00,2.46888192073592,0.333984314064299,95.3065134305359,327.46066542866
NaT,0,0,0,0
04-Jul-2018 03:30:00,2.27634303658103,1.37628830081862,102.612624388183,439.14415943309
04-Jul-2018 03:50:00,2.34359878509876,0.462259280199075,101.563906577864,423.75405930965
04-Jul-2018 04:00:00,2.16059350038151,1.01557205226681,98.4251853805329,416.697212567928
04-Jul-2018 04:10:00,2.44049733514336,0.634010483291205,NaN,408.97
04-Jul-2018 04:20:00,2.12656339513289,0.610349967669947,99.6119327692651,406.053261318052
04-Jul-2018 04:30:00,1.23812910042127,0.589402906721855,102.005082414977,402.247761935484
04-Jul-2018 05:00:00,2.32895914535975,0.390993554553695,102.276308814056,390.51
04-Jul-2018 05:10:00,2.03424438114451,0.459323076377843,NaN,388.980585931584
04-Jul-2018 05:20:00,2.1761345109126,0.553138076780817,103.120854779863,383.988769627507
04-Jul-2018 06:10:00,2.16418701466884,0.320892524409629,NaN,363.497135135135
04-Jul-2018 06:20:00,1.39819589567764,0.586763158258121,98.6405282371705,358.95
04-Jul-2018 06:30:00,2.22710634521514,1.15476628966688,101.022948777031,359.155013042478
04-Jul-2018 06:40:00,1.51112610432526,0.709409620968312,99.8296555824364,356.539454657343
04-Jul-2018 06:50:00,2.04629015472425,0.474233452929307,98.3883981785335,352.333473825171
04-Jul-2018 07:00:00,2.15232143949803,0.894542158147942,100.69893852267,347.51
04-Jul-2018 07:10:00,2.67577337118186,0.694367392758325,98.9260895308264,342.626880948365
04-Jul-2018 07:20:00,0.949584691082001,0.767111141098395,NaN,342.706311193789
04-Jul-2018 07:30:00,1.69903659963102,0.637707793631156,NaN,341.284706172784
04-Jul-2018 07:40:00,2.89898136696141,1.0384972124406,101.245731867241,336.030624762356
04-Jul-2018 08:10:00,1.66123751655575,0.469020887488175,NaN,328.283251777462
04-Jul-2018 08:20:00,1.33736700474938,0.653685418048909,NaN,325.044736617312
04-Jul-2018 08:30:00,1.78626252035388,0.665181425627378,97.9510428021509,315.03
04-Jul-2018 08:40:00,2.56509669074821,0.71086310366522,98.8555112012796,310.939716603743
04-Jul-2018 08:50:00,1.40190088301576,0.719333263331508,NaN,310.000782817673
04-Jul-2018 09:00:00,2.22291633566016,0.598689349594042,NaN,307.232047395325
04-Jul-2018 09:10:00,0.755629311116275,0.660619454191814,NaN,306.145052409424
04-Jul-2018 09:20:00,2.58184990184496,0.685578338249159,NaN,302.796041939712
04-Jul-2018 09:30:00,1.16340810004469,0.498475790629004,NaN,301.991602176172
04-Jul-2018 09:40:00,4.52917703484302,0.665778117582839,101.078376197501,292.18
NaT,0,0,0,0
10-Jul-2018 04:50:00,1.34489316751243,0.445425551166622,94.9290673838606,316.76
10-Jul-2018 05:00:00,2.05145388030723,0.617861361544672,96.3835149697581,315.02
10-Jul-2018 05:10:00,1.54058417003734,0.611129479459925,NaN,311.01
10-Jul-2018 05:20:00,1.56829996920739,0.39244855552464,NaN,309.02
10-Jul-2018 05:30:00,1.97911159821261,0.680152351375736,NaN,306.98
10-Jul-2018 05:40:00,1.69577798557459,0.546490531709571,NaN,303.970040789845
10-Jul-2018 05:50:00,1.76314522426598,0.406250117153473,NaN,301.97
10-Jul-2018 06:00:00,1.49608007688342,0.543594658841002,94.3494170273283,297.12
NaT,0,0,0,0
16-Jul-2018 05:00:00,1.75885981282728,0.473378555093676,105.962627428426,320.534482999438
