datetime,velocity,velocity_std_dev,back_azimuth,x_coord
24-May-2016 07:50:00,2.83804757011454,0.447434846588824,NaN,330.717973555104
24-May-2016 08:00:00,1.49164251317597,0.989063496285616,NaN,327.095941291538
24-May-2016 08:10:00,2.1088999563862,0.633218118465519,100.794240810424,324.878082241639
24-May-2016 08:20:00,2.38768419702447,0.840243864802623,NaN,321.57808318264
24-May-2016 08:30:00,1.15671222109719,0.774680076222116,104.589430756878,323.515680327469
24-May-2016 08:40:00,2.13689300348386,0.736069853042626,107.098749604017,320.347015526164
24-May-2016 08:50:00,1.86401561563853,0.941585168432443,106.499902912178,317.161421222616
24-May-2016 09:00:00,0.797120315625185,0.6867708310006,NaN,312.887606696041
NaT,0,0,0,0
28-May-2016 07:50:00,2.31375245010769,0.506549242123717,NaN,375.97
28-May-2016 08:00:00,2.21314447272672,0.244035301563063,100.210358081744,372.98
28-May-2016 08:10:00,1.62296128433358,0.882531466269029,NaN,370.878934115017
28-May-2016 08:20:00,1.23376813470448,0.616605109023782,100.595551811203,368.01
28-May-2016 08:30:00,3.27987095767488,1.15605244907367,NaN,363.458468430497
28-May-2016 08:40:00,0.935821007396711,0.694575480453591,NaN,365.948325841985
28-May-2016 08:50:00,2.04711638573623,0.870560481119981,NaN,367.99
28-May-2016 09:00:00,2.1727343757599,0.764035542440392,NaN,361.037058064727
28-May-2016 09:10:00,1.18119798222533,0.847551521822747,NaN,354.956632565699
28-May-2016 09:20:00,2.99106203901754,1.19530771328908,NaN,347.476454767726
28-May-2016 09:30:00,1.1277125773401,1.45761322531946,NaN,347.46703689934
28-May-2016 09:40:00,2.41119271765509,1.03953198702718,NaN,342.780330237358
NaT,0,0,0,0
29-May-2016 03:50:00,1.76438083733017,0.340693110080022,104.050147846933,319.760426462097
29-May-2016 04:00:00,0.735162252146563,0.441545027302387,105.008181284033,318.97
29-May-2016 04:10:00,1.49808465390192,0.688983431360554,NaN,312.21984984985
29-May-2016 04:20:00,1.85672028877749,0.609908742092259,106.013213734519,310.240603836874
29-May-2016 04:30:00,1.33900291621835,0.986310873041074,NaN,308.787089559075
29-May-2016 04:40:00,1.55874031389694,0.666617854564676,104.213752210982,308.921628409398
29-May-2016 04:50:00,1.41072034264396,0.490601415541816,104.391338668366,306.011610042701
29-May-2016 05:00:00,1.66409745665573,0.56454334287501,104.001477386349,303.196315269689
29-May-2016 05:10:00,0.687305557953537,0.503720234355163,NaN,304.984918597949
29-May-2016 05:20:00,1.79039301629052,0.756791426088916,105.018174236643,300.02
29-May-2016 05:30:00,1.19072026804095,0.489617780346612,105.353286373915,299.017116326901
29-May-2016 06:10:00,1.87826344130522,0.464683757325223,105.999408709397,285.052820741773
NaT,0,0,0,0
NaT,0,0,0,0
30-May-2016 04:00:00,2.19701244811531,0.515869933169219,101.57734518463,303.037121901996
30-May-2016 04:10:00,1.01397524656645,0.779876518384444,NaN,299.975922652376
30-May-2016 04:20:00,0.762226735407951,0.325980196088244,103.086856332818,300.643399809318
31-May-2016 04:40:00,1.60223273104382,0.983083567078704,103.628413958219,307.301707446808
31-May-2016 04:50:00,1.9679885942141,0.829252676565583,110.32811217124,338.307533373827
31-May-2016 05:00:00,1.24785838845824,0.478773039668623,112.841815153438,335.52
31-May-2016 05:10:00,1.71267552699689,0.772966431915485,111.238177868114,333.04
31-May-2016 05:20:00,1.69004982085816,0.706637121824173,113.3895852237,333
31-May-2016 05:30:00,0.987470411573662,0.411477284382335,112.203282942554,331.345674427979
31-May-2016 05:40:00,1.10753224617426,0.90104042741669,114.105849881192,335.8725272906
NaT,0,0,0,0
01-Jun-2016 05:20:00,2.07792899279008,0.865840790183312,112.012810520508,352.816089881914
01-Jun-2016 05:30:00,1.22350407901746,0.677502820518277,112.877983813864,351.69
01-Jun-2016 06:30:00,1.67241451954141,0.246384759603299,112.73964184914,331.09
01-Jun-2016 06:40:00,0.924772559572391,0.729896607891306,108.908094036881,327.462566379586
01-Jun-2016 06:50:00,2.2282985716147,0.579288690239301,111.248452099003,324.41
01-Jun-2016 07:00:00,1.4694777450338,0.762950374074606,109.929859310204,321.706187171532
01-Jun-2016 07:10:00,1.61835290858607,0.467575143507126,108.685458015583,318.480992870525
01-Jun-2016 07:20:00,0.461626173325218,0.326438420610044,108.778554181817,318.141859538386
01-Jun-2016 07:30:00,1.83033060434992,0.619746776027614,109.44264859526,315.358565860335
NaT,0,0,0,0
03-Jun-2016 03:10:00,2.20755231263815,1.00831934823142,NaN,382.89
03-Jun-2016 03:20:00,2.38912126162978,0.56475501466374,NaN,375.304905485191
03-Jun-2016 03:30:00,1.93999621746196,0.529616166286971,NaN,370.63198186989
03-Jun-2016 03:40:00,2.10736556470655,0.987086092783287,102.516475937432,368.772732064988
03-Jun-2016 03:50:00,2.10029122590224,0.696221258496433,101.590873914962,364.89
03-Jun-2016 04:00:00,1.70756286152594,0.449338105817304,NaN,362.099949190694
03-Jun-2016 04:10:00,2.4672140782892,0.568411774086369,101.744263652495,360.764706405352
03-Jun-2016 04:20:00,2.03335916389818,0.573308584029515,NaN,355.388290006353
03-Jun-2016 04:30:00,2.39150814070865,0.617948732178847,100.090500456916,353.602362111883
03-Jun-2016 04:40:00,1.27407529049028,0.75495387646316,100.547920679498,354.365833034938
03-Jun-2016 04:50:00,2.55093521978402,0.646852110071001,NaN,352.54
03-Jun-2016 05:00:00,1.25596222620836,0.510353502848075,100.224649186203,343.387613391276
03-Jun-2016 05:10:00,2.04968497258353,0.862331149262422,102.501231271058,341.717075661457
03-Jun-2016 05:20:00,2.05559318789197,0.998626302340019,104.809218358848,337.430385255648
03-Jun-2016 06:10:00,2.17593144053607,0.252893053543048,102.131053402286,316.164082461132
03-Jun-2016 06:20:00,1.61577168610614,0.983693412660996,NaN,305
03-Jun-2016 06:30:00,0.978120423715444,0.677129884163737,93.5449344751938,305.53
03-Jun-2016 07:10:00,1.99297385262317,0.386755024892249,NaN,292.992523230304
03-Jun-2016 07:20:00,1.23660196012122,0.735226206735181,NaN,295.876056437706
NaT,0,0,0,0
04-Jun-2016 03:20:00,2.78951289511806,0.656592057552075,98.698975215671,373.320718129229
04-Jun-2016 03:30:00,2.19049031024313,0.670346788166574,99.6642596099301,368.983297593092
04-Jun-2016 04:00:00,2.53387949516604,0.282956607048074,97.5081911795057,360.640209263726
04-Jun-2016 04:10:00,2.15418333923486,0.676468791604791,108.434093651012,366.750324550446
04-Jun-2016 04:20:00,2.47396616377787,0.59851418440384,NaN,363.530131314005
04-Jun-2016 04:30:00,1.63700303461957,1.21556894137542,108.199691595188,360.11
04-Jun-2016 04:40:00,2.1208839787019,0.841305943853411,107.930230536688,357.765443291592
04-Jun-2016 04:50:00,2.21540348096769,0.852595580989394,109.28649118894,354.5091677007
04-Jun-2016 05:00:00,1.27257321494167,0.767222050413459,106.311089308189,349.291812728938
04-Jun-2016 05:10:00,2.43529845215509,1.07247854400147,105.954191369408,342.400981127422
04-Jun-2016 05:20:00,1.25149644345635,0.659414096287037,102.61873188565,340.541776779208
04-Jun-2016 05:30:00,1.43119054482732,0.87904523001933,107.369281095468,339.22
04-Jun-2016 05:40:00,1.67698037601297,0.698338865008891,106.183982013264,338.34176740136
04-Jun-2016 05:50:00,2.48083756779596,1.19723274394482,104.071637482782,332.97
04-Jun-2016 06:00:00,1.59139924461102,0.799465663540563,104.570711526875,324.38402187558
04-Jun-2016 07:50:00,1.69079907492225,0.303207641651414,99.216626316409,289.162656067191
04-Jun-2016 08:00:00,1.32551652371165,1.08474832205665,97.7218456263773,286.061074182111
04-Jun-2016 08:10:00,1.40432033822461,0.82874150805373,98.979134571823,284.717347792563
04-Jun-2016 08:20:00,1.19834029442215,0.644311819302677,97.3137352769362,281.83
04-Jun-2016 08:30:00,1.63036886625158,0.347972907251101,NaN,279.34480004801
NaT,0,0,0,0
05-Jun-2016 03:20:00,1.95477220584201,0.557266358782656,NaN,382.815498331881
05-Jun-2016 03:30:00,1.87458370482949,0.458706391503212,NaN,382.469244123464
05-Jun-2016 03:40:00,2.90816319786697,0.67766228459057,NaN,374.83
05-Jun-2016 03:50:00,2.82285834862694,0.438911426844878,102.232423643502,369.864631111017
05-Jun-2016 04:00:00,1.0083264892747,0.597034941075787,100.924649530449,368.865685582337
05-Jun-2016 04:10:00,1.33859223349598,0.821104171970078,NaN,370.24
05-Jun-2016 04:20:00,1.70588177850304,0.480709467530721,NaN,365.78
05-Jun-2016 04:30:00,1.75751269073617,0.701902317759594,NaN,362.922573505688
05-Jun-2016 04:40:00,1.61834276374536,0.385464215116951,NaN,359.239476470482
05-Jun-2016 04:50:00,2.115019084631,0.972635098730386,103.864430433572,359.144764298082
05-Jun-2016 05:00:00,2.16891387209276,0.363946336000627,106.326608360327,354.95
05-Jun-2016 05:10:00,1.85160146751028,0.419102061381585,101.086187814489,347.736888510415
05-Jun-2016 05:20:00,1.59483292178651,0.741385300102349,101.253399227968,348.295427323631
05-Jun-2016 05:30:00,1.05721877673594,0.814680099286356,102.285258200041,344.848134829123
05-Jun-2016 05:40:00,1.99230822378215,0.501998272463126,102.969506980163,343
NaT,0,0,0,0
07-Jun-2016 03:30:00,1.87959845423163,0.539637665230054,NaN,383.493605390287
07-Jun-2016 04:00:00,2.08308233269244,0.378276721725498,NaN,374.588027585107
07-Jun-2016 04:10:00,2.32714279868609,0.819820431437594,NaN,372.666575849379
07-Jun-2016 04:20:00,2.16604280940921,0.427361167395649,NaN,375.27
07-Jun-2016 04:30:00,1.97172754386539,0.710630541022395,NaN,374.434781065992
07-Jun-2016 04:40:00,1.80246624960771,0.548418221538644,109.959975989486,384.694623615092
07-Jun-2016 04:50:00,1.61849475155097,0.699301669747779,108.160314528836,377.883741241198
17-Jun-2016 06:10:00,2.2110069329232,0.951653953395149,110.029245729129,346.95
17-Jun-2016 06:20:00,1.44636900968359,0.735729183875182,NaN,343
17-Jun-2016 06:30:00,2.36484214739855,0.524525067783811,97.0803110631111,339.01
17-Jun-2016 06:40:00,1.64130343033564,0.671806937766199,NaN,336.99
17-Jun-2016 06:50:00,1.85487464121667,0.370090142221917,96.0837969717512,334.955117896783
17-Jun-2016 07:00:00,0.660269928761495,0.496619062894541,NaN,334.07
17-Jun-2016 07:50:00,1.6871972415063,0.358995573100053,96.5147897388598,321.009410414844
17-Jun-2016 08:00:00,1.41936635422378,0.608315429957023,NaN,316.964213437861
17-Jun-2016 08:10:00,1.61777906165089,0.380128733626712,97.7686002613546,315.01
17-Jun-2016 08:20:00,1.24689979340714,0.561053237113664,NaN,312.99
17-Jun-2016 08:30:00,1.7630105988209,0.41597371536843,NaN,309.565868193503
17-Jun-2016 08:40:00,1.58913046023036,0.650337962373653,96.7541566504218,309.01
NaT,0,0,0,0
18-Jun-2016 04:20:00,1.86535774243897,0.613052733548389,NaN,373.12
18-Jun-2016 04:30:00,2.10985913632787,0.93216192353965,94.4633489911051,367.319461228515
18-Jun-2016 04:40:00,1.66392862239009,0.568874761212532,94.8722273377147,365.061818265657
18-Jun-2016 04:50:00,1.09262877254215,0.778319621738854,NaN,363.882232508456
18-Jun-2016 05:00:00,1.98878169216852,0.507331533110705,NaN,360.384545547826
18-Jun-2016 05:10:00,1.54969131694255,0.788344334125525,96.3424536105762,358.999607155143
18-Jun-2016 05:20:00,1.47385791974932,0.469207601566885,NaN,356
18-Jun-2016 05:30:00,3.09042357671578,0.57886390762164,NaN,350.97
18-Jun-2016 05:40:00,0.649496839974267,0.34934685833984,95.7370314006226,351.017945993802
18-Jun-2016 05:50:00,2.329755261829,0.631093203664583,94.6134334658799,346.447074090981
18-Jun-2016 06:00:00,2.39388589876204,0.648286118467642,96.9785121419251,342
18-Jun-2016 06:10:00,1.12222479552224,0.757094068682611,NaN,339.940658371617
18-Jun-2016 06:20:00,1.70242642033215,0.427787960838239,95.917777281899,336.01
18-Jun-2016 06:30:00,1.19647717821563,0.536792895979531,95.9586547575858,335.00172638737
18-Jun-2016 06:40:00,2.21457180716237,0.698226143004128,98.0688198370869,331.76
18-Jun-2016 06:50:00,1.53988504678047,0.710818632360179,NaN,329.11
18-Jun-2016 07:00:00,1.93501699930768,0.632491800292183,NaN,327.039748265791
NaT,0,0,0,0
19-Jun-2016 04:00:00,2.1175452654167,0.368744454960611,97.1415962635217,372.150478531054
19-Jun-2016 04:10:00,1.61678998593993,0.682729383307353,95.6916212759263,368.77
19-Jun-2016 04:20:00,1.68539586784723,0.601597576780614,NaN,364.08
19-Jun-2016 04:30:00,2.12129693889423,0.20423443086973,NaN,364.911852263947
19-Jun-2016 05:20:00,1.5076126855671,0.184968955445497,96.9690859444867,350.774948496086
19-Jun-2016 05:30:00,2.44190768280895,0.790908606257773,NaN,345.441379450368
19-Jun-2016 07:30:00,1.68179793425175,0.377153683947277,NaN,311.01
19-Jun-2016 07:40:00,1.55815428418392,0.490761227817644,NaN,306.02
19-Jun-2016 07:50:00,1.41957626000264,0.318988255024119,NaN,303
19-Jun-2016 08:00:00,0.816480825511695,0.341425104449078,NaN,301.116178635515
19-Jun-2016 08:10:00,2.68607758683494,1.01720528681282,NaN,297.079507958478
19-Jun-2016 08:20:00,1.45133432527328,1.27439496166445,NaN,296.01
19-Jun-2016 08:40:00,1.68576047111743,0.486480390757999,94.6571953226852,290.11
NaT,0,0,0,0
20-Jun-2016 04:00:00,2.0026468686021,0.807625345183314,NaN,372.05
20-Jun-2016 04:10:00,1.94606056651283,0.699496438470391,NaN,369.069791152942
20-Jun-2016 04:20:00,2.13537909500729,0.605162153633618,NaN,367.484566176471
20-Jun-2016 04:30:00,1.2496373752514,0.764688558668685,NaN,365.035867542645
20-Jun-2016 04:40:00,1.93073359401428,0.538213172710752,NaN,360.407320749297
20-Jun-2016 04:50:00,2.48519625661597,0.389343916927279,96.0969618076863,357.049469539539
20-Jun-2016 05:00:00,1.06461414881333,0.491584047309487,95.7138587293363,353.117575990681
20-Jun-2016 06:00:00,1.81589020294647,0.207485662817056,96.229697103984,330.83
20-Jun-2016 06:10:00,1.90970226415799,1.04313979571672,95.9357546090222,331.773083452197
20-Jun-2016 06:20:00,1.49308672801229,0.643690273648236,96.7473406386589,328.26
20-Jun-2016 06:30:00,1.76720457042828,0.787395255361396,96.7920937038784,323.246781252563
20-Jun-2016 06:50:00,1.55982889785883,0.646383142181902,NaN,322.07
20-Jun-2016 07:40:00,1.64430326748154,0.48350188926836,NaN,303.98
20-Jun-2016 07:50:00,2.2055801010541,0.501711855543723,NaN,301.786527880272
20-Jun-2016 08:00:00,1.70869167479094,0.560895729918581,NaN,298.681802936066
20-Jun-2016 08:10:00,1.3455175859977,0.58132408810461,95.8228645784498,295.956580271197
20-Jun-2016 08:20:00,1.72740529870546,0.383056368475956,97.6466803882952,295.634764276012
20-Jun-2016 08:30:00,1.89985109785277,0.467672092419591,NaN,291.06
20-Jun-2016 08:40:00,1.44194634345932,0.971748488092422,NaN,291.651796894694
20-Jun-2016 08:50:00,1.58978265657981,0.429881958420451,100.20845408165,290.343438277119
NaT,0,0,0,0
21-Jun-2016 04:20:00,1.467274439044,0.543882372289676,NaN,361.022553334912
21-Jun-2016 04:30:00,2.35390723092323,0.541449864284052,NaN,356.77
21-Jun-2016 04:40:00,2.26602751335762,0.57275803479063,NaN,351.051665102442
21-Jun-2016 05:40:00,1.86714505621891,0.260471053631415,NaN,332.041246151591
21-Jun-2016 05:50:00,1.91882286968199,0.528332359718494,NaN,329.932676960709
NaT,0,0,0,0
22-Jun-2016 04:40:00,1.37540977632526,0.687858885037744,NaN,354.495927723487
22-Jun-2016 04:50:00,1.9372614316113,0.911530997839091,NaN,350.920908565651
22-Jun-2016 05:50:00,2.01768863891715,0.260678201945242,NaN,330.74
22-Jun-2016 06:00:00,1.64387663211388,0.328338180554744,NaN,327.01
22-Jun-2016 06:10:00,2.78266166421342,0.868844848638352,NaN,321.98
22-Jun-2016 06:20:00,0.937068554925396,0.704246299589515,NaN,320.93
22-Jun-2016 06:30:00,3.01031421360537,0.431977295441423,96.1089776261964,316.872456751396
22-Jun-2016 06:40:00,0.781926854815888,0.753545822542805,NaN,315.310063140253
22-Jun-2016 06:50:00,3.22285347016973,1.34445493595853,95.0934926369603,310.411153591797
22-Jun-2016 07:00:00,1.38656309467984,1.27549319429006,NaN,310.792025256955
NaT,0,0,0,0
23-Jun-2016 04:30:00,2.40139326073987,0.533477308444841,91.1527051073107,362.724674251989
23-Jun-2016 04:40:00,2.00266753284708,1.38388623831459,91.3903875186333,359.183836696933
23-Jun-2016 04:50:00,2.13097778939274,0.350323021115973,93.2949426434679,354.993673281942
23-Jun-2016 05:00:00,1.1479803203545,0.611888980588633,94.8035780626354,353.124291589671
23-Jun-2016 05:10:00,2.58572914162233,0.477368250231371,93.543322887997,350.288688081005
23-Jun-2016 05:20:00,2.59690138079429,1.18479945963156,94.2081567367117,344.04999359089
23-Jun-2016 05:30:00,1.48064999622164,0.543766590061205,94.6856026470268,340.857188124897
23-Jun-2016 05:40:00,1.55499994448465,0.722392877664444,94.9407348256275,337.47685575445
23-Jun-2016 05:50:00,2.47564954434656,0.437718731069718,93.8112165007773,335.005989947411
23-Jun-2016 06:00:00,1.48316965800316,0.75675136758359,NaN,332
23-Jun-2016 06:10:00,1.46602494358476,0.792646330658232,93.9021292656612,329.896741940763
23-Jun-2016 06:20:00,1.62428467560212,1.05901269797072,93.1163918032633,328.084008290766
23-Jun-2016 06:30:00,1.91173616616206,0.762935754617286,NaN,325.838212870641
23-Jun-2016 06:40:00,2.04596761139953,0.666480176528417,NaN,321.9135023543
23-Jun-2016 06:50:00,1.89672578201964,0.593838075163609,NaN,317.505976432576
23-Jun-2016 07:00:00,2.64480738278386,0.644985674686126,NaN,311.420376972373
23-Jun-2016 07:10:00,1.01568948450308,0.841752478530897,NaN,311.06
23-Jun-2016 07:30:00,1.97236431571798,0.589817520110672,96.1258322085732,306.56898257664
NaT,0,0,0,0
24-Jun-2016 05:20:00,1.40831547913019,0.287949122158681,NaN,351
24-Jun-2016 05:30:00,1.69630416420563,0.492600084861524,94.3887142302467,350.990949962048
24-Jun-2016 05:40:00,1.77849200387413,0.732314165386691,98.0688857819293,352.09507339778
24-Jun-2016 06:00:00,2.19786017886304,0.411142936912207,NaN,342.294179362935
NaT,0,0,0,0
25-Jun-2016 05:30:00,1.40560717157508,0.728425351310387,98.6432470043114,363.959314451782
25-Jun-2016 05:40:00,1.51035464482813,1.1686567223838,NaN,360.528000319405
25-Jun-2016 06:00:00,1.88137021853724,0.318671291617439,100.388365760083,357.128581610975
NaT,0,0,0,0
26-Jun-2016 04:10:00,1.8294998940013,0.558600975941688,NaN,413.337369762683
26-Jun-2016 04:20:00,2.13953049511731,0.657129621473449,101.992290023921,407.57006993007
26-Jun-2016 04:30:00,2.03618758638364,0.823678971435545,104.802077423612,405.634046309192
26-Jun-2016 04:40:00,2.36842454100577,0.594092535663069,102.929033977943,397.95019891707
26-Jun-2016 04:50:00,2.05050294669851,0.62546653200796,101.164267376354,393.143245500646
26-Jun-2016 05:00:00,1.98372741540889,0.647192551173892,101.872588542466,390.979297064368
26-Jun-2016 05:10:00,2.04268541252484,0.445065680373981,102.263850884666,390.92
26-Jun-2016 05:20:00,1.59768628075042,0.664929648801075,103.727339370944,387.385517815713
26-Jun-2016 05:30:00,2.25507799468083,0.483951372077099,NaN,383
26-Jun-2016 05:40:00,1.56299348919338,0.554204676958698,102.353506299316,383.207109651776
26-Jun-2016 05:50:00,3.22675274122542,0.626017060775814,97.7440812380309,367.085235068362
26-Jun-2016 06:00:00,2.47622590942554,0.82013513565376,NaN,362.958242491777
26-Jun-2016 06:10:00,0.833644929982026,0.661884544440054,NaN,362.078832401645
26-Jun-2016 06:20:00,2.54522184415091,1.08077582987317,NaN,360.649814187069
26-Jun-2016 06:30:00,1.9709908928113,0.867491967847368,99.4298283007197,355.2
26-Jun-2016 06:40:00,1.46073324846151,1.20059940566441,99.1873137201874,353.648954938976
26-Jun-2016 06:50:00,2.28719648071997,0.751608588004309,NaN,351.74
26-Jun-2016 07:00:00,2.25535645913876,0.835153396273664,NaN,344.664377721683
26-Jun-2016 07:10:00,1.97655413845999,1.03714777286971,NaN,341.877042878656
26-Jun-2016 07:20:00,1.76964135557707,0.819564829898159,100.650923818703,338.231996480062
26-Jun-2016 07:30:00,2.21814933218963,0.71612206851286,100.424980354018,333.943854886914
26-Jun-2016 07:40:00,1.4685672957566,0.800221660863798,97.8405251467088,330.496820506983
26-Jun-2016 07:50:00,2.23619904092534,0.917633168161076,NaN,325.593388093061
NaT,0,0,0,0
01-Jul-2016 04:30:00,1.16151237656387,0.536395705746712,104.178368371239,316.760689338679
01-Jul-2016 04:40:00,1.97788967321788,0.746384008009458,104.04024879813,311.491085972851
01-Jul-2016 04:50:00,2.67431959449946,0.755302359617068,102.856235783176,306.294484517304
01-Jul-2016 05:00:00,1.42213767787898,0.668429112434396,101.788590396939,302.97012983927
01-Jul-2016 05:10:00,1.73616198311306,0.879513006437134,101.234009650885,302.223856462812
01-Jul-2016 05:20:00,2.08558891169917,0.888182124818349,101.630526061347,300
NaT,0,0,0,0
02-Jul-2016 05:10:00,2.19769569411198,0.576952635680108,107.46004959802,330.169432385557
02-Jul-2016 05:20:00,0.932656522947858,0.573142945630292,108.362578575367,328.083840910549
02-Jul-2016 05:30:00,2.52444785196087,0.511931006529774,105.876579731082,324.185154824561
02-Jul-2016 05:40:00,1.68755394076065,0.554522564206338,105.987000887811,321.487128765358
02-Jul-2016 05:50:00,1.74482831531706,0.481575907120464,104.423823937127,309.409683782884
02-Jul-2016 06:00:00,1.40928489974623,0.349392480632599,104.640921952406,306.739859061834
02-Jul-2016 06:10:00,1.40386511776011,0.538017236247818,102.88722576793,302.130601492663
02-Jul-2016 06:20:00,2.25267829788187,0.532303297712504,NaN,290.93024932717
02-Jul-2016 06:30:00,1.56403593255568,0.77772968802018,97.4649965595451,285.374194260486
02-Jul-2016 06:40:00,2.08647534178959,0.848261318519263,95.9294042289607,278.801747859048
02-Jul-2016 07:20:00,1.75493453620553,0.238687619473419,103.826537550037,282.100242528894
02-Jul-2016 07:30:00,0.517478131897593,0.2388537202018,101.496422685127,280.189693085318
02-Jul-2016 07:40:00,2.03392809538233,0.37773534874301,103.273291350736,278.337216713092
02-Jul-2016 07:50:00,2.11299840908085,1.02730790642271,102.703169196183,275
NaT,0,0,0,0
03-Jul-2016 07:40:00,1.33291709679961,1.14320075923325,97.9547601060687,282.12697909266
03-Jul-2016 07:50:00,1.64632127586685,0.898510880546567,NaN,277.01
03-Jul-2016 08:00:00,2.06215282735759,0.480927551294254,NaN,275.042122740647
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Jul-2016 05:30:00,1.70313624808069,0.364982695048899,100.481349103776,321.86
05-Jul-2016 05:40:00,1.36536370394991,0.975259944348132,NaN,318.835169755909
05-Jul-2016 05:50:00,1.33646779417847,0.561449219292713,102.557825704242,318.117390187079
05-Jul-2016 06:00:00,2.55816219554834,0.609817213946397,103.972425501743,316.326382420823
