datetime,velocity,velocity_std_dev,back_azimuth,x_coord
12-May-2017 06:40:00,1.8461136692973,0.610273100689348,101.041099445322,374.950008224529
12-May-2017 06:50:00,2.02117017072477,0.753148590400894,102.654932123797,371.547769916925
12-May-2017 07:20:00,1.85486516037208,0.390939569018436,103.767130928141,363.94
12-May-2017 08:00:00,1.77226572413578,0.318109023038818,NaN,346.85
12-May-2017 08:10:00,0.655206646745504,0.368044056066487,103.739484752678,343.785213963227
NaT,0,0,0,0
13-May-2017 04:30:00,1.70217151144886,1.04699015062317,105.800331937738,405.219415927514
13-May-2017 06:20:00,1.91763357356464,0.0845888451435379,103.524940918776,380.66
13-May-2017 06:30:00,2.11655894369182,0.628735177948106,104.575566060932,382.670576602029
13-May-2017 06:40:00,1.71319981969375,0.545202777012503,107.220616870644,376.332415315521
13-May-2017 06:50:00,1.42708693082314,0.545551126971176,105.931210794396,375.717817113733
13-May-2017 07:00:00,2.10920255974044,0.524929332517012,105.875114159661,371.206485068604
13-May-2017 07:10:00,1.13476850924053,0.491511822331585,103.51844700339,357.042546560944
NaT,0,0,0,0
14-May-2017 03:40:00,1.69317629299787,0.50201454702735,100.038323589966,439.847825679963
14-May-2017 03:50:00,2.28780695904476,0.241876736718753,99.6135243387847,430.994513553153
14-May-2017 04:00:00,2.03151654226252,0.421638834254915,101.467688258146,427.79
14-May-2017 04:10:00,0.663914028708196,0.532380840208829,102.335554354019,425.055216967333
14-May-2017 04:20:00,2.60903285219971,0.635994612659531,101.651423670552,419.620526587285
14-May-2017 04:30:00,1.48066593122432,0.775528473622084,104.006172995715,411.953620742062
14-May-2017 04:40:00,2.79694475723251,0.749135936987115,103.902794444799,404.745425708003
14-May-2017 04:50:00,1.16562801719484,0.747695851748499,103.819825945193,402.965666369435
14-May-2017 05:00:00,2.09342462176164,0.661140226164875,103.669499276501,401.157246010739
14-May-2017 05:10:00,2.22951897170987,0.782429521258729,103.945467817328,397.327088405962
14-May-2017 05:20:00,1.7756669380344,0.713424384929129,104.722447050033,399.974865783214
14-May-2017 05:30:00,1.72190171663802,0.417614845863133,102.634895550873,398.47995572309
14-May-2017 05:40:00,1.07880041497333,0.419274691003548,102.516399541384,399.593844214746
14-May-2017 05:50:00,2.32085076029691,0.38279833583044,104.160624040458,394.637490501502
14-May-2017 06:00:00,2.287648065537,1.4835000818,NaN,384.677988263861
14-May-2017 06:10:00,2.67247580725746,0.620642433922078,104.164617829936,381.599496673871
14-May-2017 07:10:00,1.29657357329815,0.156182241274487,104.39811226203,383.597464675915
14-May-2017 07:40:00,1.60667802478733,0.197106366750586,105.583993307036,376.334246629739
14-May-2017 07:50:00,1.0806345924286,0.398356670869077,104.055729405174,375.667529766183
NaT,0,0,0,0
30-May-2017 08:30:00,1.6127184042332,0.359732198222814,NaN,325.37
30-May-2017 08:40:00,1.327937325011,0.465762996254858,109.253969939545,323.456067129059
30-May-2017 08:50:00,2.33544899466555,0.916879989811647,109.030879786603,319.08
30-May-2017 09:10:00,1.57823421585535,0.932704194318084,NaN,316.62
NaT,0,0,0,0
31-May-2017 06:30:00,0.702796448990808,0.42430679882796,NaN,364.682311805761
31-May-2017 06:40:00,0.476906034033921,0.341104517605313,90.4074132731414,361.94
31-May-2017 06:50:00,2.36760425146581,0.635318947078575,90.7653866916474,357.243286315733
31-May-2017 07:10:00,1.16315740205809,0.443089943212564,87.2003204874304,357.075190978818
31-May-2017 07:40:00,1.89069046914291,0.12541762419111,87.1123646555883,349.07
31-May-2017 07:50:00,1.45694506092514,0.283194581195159,NaN,349.08
31-May-2017 08:00:00,1.37358540484718,0.581640183222718,89.2461775498637,347.647340608436
31-May-2017 08:10:00,0.366462358774051,0.289697179906193,89.5981875300157,347.16
31-May-2017 08:20:00,0.545331480384784,0.388845865177165,NaN,347.48
31-May-2017 08:30:00,4.07247427152525,1.12684268798315,89.1851921912476,340.92988847633
31-May-2017 08:40:00,0.335497792912652,0.331402204692708,89.8321346303916,339.909284992377
31-May-2017 08:50:00,2.39780991177337,1.10351761123206,NaN,334.603336331208
31-May-2017 09:00:00,0.407712590119108,0.303479665125304,97.7221214765564,329.751799279964
NaT,0,0,0,0
01-Jun-2017 03:10:00,1.29218785650925,0.653435260341944,NaN,449.05
01-Jun-2017 03:20:00,1.00957574291648,0.590427975900652,NaN,449.803190675651
01-Jun-2017 03:30:00,4.99557368414006,0.649570981672054,90.7819672119556,442.519076923077
01-Jun-2017 03:40:00,0.919947422935333,1.54158978155173,NaN,442.31692476944
01-Jun-2017 03:50:00,4.00699419996877,1.46473457053023,NaN,435.61
01-Jun-2017 04:00:00,2.38895789390863,1.51831465332563,NaN,432.05
01-Jun-2017 04:10:00,1.88262971109221,0.522356700815258,94.4286738398432,426.86
01-Jun-2017 04:20:00,1.62651438210706,0.705685330233943,95.3250850649369,424.986512320466
01-Jun-2017 04:30:00,1.50841899281637,0.867561107790867,93.8179033808958,422.570595972644
01-Jun-2017 04:40:00,2.50566593871122,0.467498125296366,93.2597136845719,418.017514851307
01-Jun-2017 04:50:00,1.36301291300902,0.955476096459433,93.0368285973395,416.22
01-Jun-2017 05:00:00,2.22479460482992,0.793377853020144,NaN,409.10461779681
01-Jun-2017 05:10:00,1.09239586304956,0.746967364902912,96.6213141204019,408.270520470383
04-Jun-2017 07:40:00,3.564002757297,0.929437577214816,NaN,316.357500645406
04-Jun-2017 07:50:00,0.749881356299733,0.454279129323871,99.059953979209,324.68
04-Jun-2017 08:00:00,1.2547169731066,0.783256777479639,NaN,322.3
NaT,0,0,0,0
05-Jun-2017 03:50:00,0.575721998254911,0.451677478820601,93.3307635367487,366.728701166865
05-Jun-2017 04:00:00,3.07893399937634,0.729870646671348,92.6955587696854,363.059200401022
05-Jun-2017 04:10:00,1.41818578527852,0.790197462505584,NaN,360.28
05-Jun-2017 04:20:00,2.46687729082364,0.909149495268547,96.5879995167899,359.566770426647
05-Jun-2017 04:30:00,2.10622986075365,1.10896753370556,99.2126339555859,357.257231047216
05-Jun-2017 04:40:00,1.98769141443842,0.869633620883279,NaN,356.084708692235
05-Jun-2017 04:50:00,1.10128285642732,0.455161990545293,100.26962972368,354.545136492127
05-Jun-2017 05:00:00,1.78538751934872,0.631912361237219,99.3563440650623,349.46
05-Jun-2017 05:50:00,1.59528813252827,0.0508465601354219,99.5547481416892,335.393564894225
05-Jun-2017 06:00:00,0.368121924536664,0.277251769266565,96.0606466051419,332.53045004346
05-Jun-2017 06:10:00,2.41986738153674,0.973737262093165,NaN,327.667533481091
05-Jun-2017 06:20:00,1.57434429631059,0.874918041211842,NaN,323.13
05-Jun-2017 06:30:00,0.531306576079484,0.534979671728067,89.2534914136114,322.312661726321
05-Jun-2017 06:40:00,2.92403252219585,1.27741351319939,NaN,316.708020105123
05-Jun-2017 06:50:00,1.89079329590101,0.419062553593717,87.0023562941239,314.252297720478
05-Jun-2017 07:00:00,1.53528823354972,0.393550746252806,91.0608163351017,312.977665953146
05-Jun-2017 07:10:00,1.45308153721592,0.797286873383335,89.7113016021543,313.482639809621
05-Jun-2017 07:20:00,1.20061781707365,0.622315939136532,NaN,312.43
05-Jun-2017 07:30:00,1.45676627913696,0.982678050076425,92.2598982358025,311.156115015387
05-Jun-2017 07:40:00,0.633606018920436,0.434978178030105,94.8791764990544,308.956642622382
05-Jun-2017 07:50:00,1.39051701138637,0.520311632111235,NaN,306.704188909714
05-Jun-2017 08:00:00,1.55555694533279,0.509370476491436,96.2642976244595,303.082786986486
05-Jun-2017 08:10:00,1.22815509280759,0.755712842294637,NaN,303.906126998101
05-Jun-2017 08:20:00,1.33967607592141,0.375582764184558,NaN,301.33
05-Jun-2017 08:30:00,1.381881134156,0.506586520943411,95.8043088313008,298.07411506512
NaT,0,0,0,0
06-Jun-2017 03:30:00,2.40308228297291,0.441810474223051,92.5187710748802,366.021854279451
06-Jun-2017 03:40:00,2.27724830366412,0.506644520436017,93.6084794227809,364.27245669681
06-Jun-2017 03:50:00,1.97058573044708,0.278773060577785,NaN,363.77
06-Jun-2017 04:00:00,1.51315640459375,0.572142523645491,NaN,360.658771802898
06-Jun-2017 04:10:00,1.91683767192605,0.623100925483592,97.7764682469575,360.540553578031
06-Jun-2017 04:20:00,1.81313653132508,0.565778056782346,NaN,356.936420522441
06-Jun-2017 04:30:00,1.90352871028522,0.136267915568803,99.3054933860559,354.36
06-Jun-2017 04:40:00,1.93214549915121,0.474890619947285,NaN,348.422695538272
06-Jun-2017 04:50:00,1.71474907103504,0.420781791857895,NaN,345.514011688262
06-Jun-2017 05:00:00,1.92027441587011,0.539763147949954,99.1323338685191,345.736097033685
06-Jun-2017 05:10:00,1.88235235615451,0.509642162195544,101.762450698354,346.659712530173
06-Jun-2017 05:30:00,2.44945709136863,0.238228462061486,102.922480014773,337.210394362445
06-Jun-2017 05:40:00,1.24039385796451,0.79341030775203,NaN,331.182341538615
06-Jun-2017 06:00:00,1.33218594815739,0.615969261923528,NaN,325.07
06-Jun-2017 06:10:00,1.94441852381021,0.367171491176624,NaN,322.174366097215
06-Jun-2017 06:20:00,0.254789197326062,0.232848731364928,97.3639266091292,321.97
06-Jun-2017 06:30:00,1.81015334092068,1.3305188490128,NaN,318.54
06-Jun-2017 06:40:00,1.19858756308302,0.703629368080279,NaN,315.59
06-Jun-2017 06:50:00,2.01701324832454,0.585258642563387,NaN,312.33
06-Jun-2017 07:00:00,1.81859579119911,0.740231316808284,NaN,307.94
06-Jun-2017 07:10:00,1.47615016780301,0.560660982064043,98.8819705030612,306.84498489177
06-Jun-2017 07:20:00,0.661117772006391,0.460766420652069,NaN,306.68
06-Jun-2017 07:30:00,3.12791199411588,0.895560823307325,98.4895187910439,301.135280448718
06-Jun-2017 07:40:00,1.37316036638482,0.495458371564155,96.71109934065,302.04798115686
06-Jun-2017 07:50:00,1.42838945535569,0.567945566499214,94.3394755449931,301.06
06-Jun-2017 08:00:00,1.4513519505524,0.661841017580736,95.7735984762099,297.135802113205
06-Jun-2017 08:10:00,1.34494524817716,0.371927683546759,NaN,293.833173452315
NaT,0,0,0,0
07-Jun-2017 04:20:00,1.6383803130775,0.762315878969288,NaN,350.176089270142
07-Jun-2017 04:30:00,1.86714578067642,0.781166594924057,NaN,347.53
07-Jun-2017 04:40:00,2.91479924996617,1.14814991155529,NaN,343.34
07-Jun-2017 04:50:00,1.66019695339584,0.737706553664448,NaN,340.631563706564
07-Jun-2017 05:00:00,2.33005563252951,0.91885978941818,98.1635731905399,337.39
07-Jun-2017 05:10:00,1.57819506361589,0.664617167383513,103.093982306568,343.286409050558
07-Jun-2017 05:20:00,1.69012456327712,0.401275391209534,101.331896821927,338.936400233217
07-Jun-2017 06:30:00,1.70092236643104,0.275580560996893,101.043997689514,315.271294683297
07-Jun-2017 06:40:00,1.11915237151907,0.883204826122909,98.4686085936801,315.076378045186
07-Jun-2017 06:50:00,2.54978568172991,0.696277539716591,91.7072642822515,308.796805319336
07-Jun-2017 07:00:00,0.544518777307609,0.768213886175226,NaN,307.36606023606
07-Jun-2017 07:10:00,1.79535678039452,0.705931168288395,90.5597894726557,305.036189193942
07-Jun-2017 07:20:00,2.49028254301288,0.492456481089567,94.366990854562,304.499381636587
07-Jun-2017 07:30:00,1.3678399146855,0.857811005327253,95.2473640346636,303.045535889872
07-Jun-2017 07:40:00,1.53741759014429,0.557059782824543,96.3580842075021,298.93
07-Jun-2017 07:50:00,1.14501410159785,0.520872498048651,NaN,298.504043666772
07-Jun-2017 08:00:00,2.04174932613503,0.775959388449636,NaN,296.17
NaT,0,0,0,0
08-Jun-2017 04:20:00,1.50520061398411,0.888815160107955,NaN,350.075750341612
08-Jun-2017 04:30:00,1.79786643570621,0.409846498304096,95.6525003540919,347
08-Jun-2017 04:40:00,2.66798024066323,0.810025876237025,NaN,340.555452131505
08-Jun-2017 04:50:00,1.04064745949087,0.512638537764049,NaN,338.544044477902
08-Jun-2017 05:00:00,1.85376511833987,0.609001333290208,NaN,336.44
08-Jun-2017 05:10:00,2.37515087016859,0.91506042622542,96.1073545301405,331.340697032694
08-Jun-2017 05:20:00,1.4945614425696,0.4953155595199,100.219441512844,335.805355858456
08-Jun-2017 05:30:00,1.42742390693083,0.735110694892016,NaN,338.591765317519
08-Jun-2017 05:40:00,1.4125143414167,0.586689428112169,98.5450028987122,335.14
08-Jun-2017 05:50:00,1.03702444021601,0.454854783789144,NaN,328.21
08-Jun-2017 06:00:00,0.943234744247029,0.569900516905204,98.9988931531321,335.04
08-Jun-2017 06:10:00,1.7453206881355,0.728028906409154,96.8403212784322,329.635108409149
08-Jun-2017 06:20:00,1.13215085938241,0.374842124056227,97.2756215525117,328.726987526526
08-Jun-2017 06:30:00,0.551660709967129,0.400234258561447,99.0696350485468,328.174561833616
08-Jun-2017 06:40:00,2.90334052090027,0.860860828066742,98.4234447337563,323.863315648982
08-Jun-2017 06:50:00,2.32388016467119,0.483592459964377,NaN,319.658927990808
08-Jun-2017 07:00:00,1.4225930958789,0.728751840313311,97.7225650679492,315.269092331465
08-Jun-2017 07:10:00,2.12323421793638,0.796378132687682,NaN,311.85
08-Jun-2017 07:20:00,1.08472445022908,0.571755096878761,97.8269336381093,308.684050904779
08-Jun-2017 07:30:00,1.54931869086671,0.716411872257641,98.1078870534476,307.09300146885
08-Jun-2017 07:40:00,1.72379280221979,0.522954521725192,NaN,305.927449072666
08-Jun-2017 07:50:00,1.04094478736137,0.759440953290656,NaN,302.961775413721
08-Jun-2017 08:00:00,2.13825362389393,0.767589239340645,98.3771679694502,299.278874470944
08-Jun-2017 08:10:00,2.00328611430327,0.631048680100838,NaN,296.29
08-Jun-2017 08:20:00,1.05605365907702,0.562955482582773,97.2014137969103,294.011059563699
NaT,0,0,0,0
09-Jun-2017 04:20:00,2.03005584265497,0.363768281710013,96.9105780921854,351.09234520448
09-Jun-2017 04:30:00,1.36674692114207,0.573171492778427,97.3540077948508,351.673386975242
09-Jun-2017 04:40:00,1.70876853572721,0.81904401891534,96.2967963016714,346.94
09-Jun-2017 04:50:00,0.876606808658128,0.59958435605795,NaN,345.81014786553
09-Jun-2017 05:00:00,1.60080201126994,0.581891840656196,96.1505533700117,344.345059776426
09-Jun-2017 05:10:00,1.7861887787875,0.472472229764565,NaN,343.01
09-Jun-2017 05:20:00,1.27176718072173,1.03137993773127,96.8006723946336,340.35779039836
09-Jun-2017 05:30:00,1.60416228350831,0.919366697696631,96.9824156126568,337.468229710098
09-Jun-2017 05:40:00,1.23921110853237,0.613697370235583,96.7871812264439,334.888273003882
09-Jun-2017 05:50:00,1.51718172491248,0.51508944669713,97.9888132538431,333.184347358516
09-Jun-2017 06:00:00,1.45241453053539,0.643398589119978,96.2421881245078,322.99
09-Jun-2017 06:10:00,1.02386855616762,0.483553627955772,97.3921756751069,320.217015509666
09-Jun-2017 06:20:00,1.64900857807638,0.704407660476528,NaN,316.293385793065
09-Jun-2017 06:30:00,0.84898111583266,0.450753981324256,97.6218052313602,314.297148665632
09-Jun-2017 06:40:00,1.05000581386237,0.59218621050405,96.8855619427972,310.45
09-Jun-2017 06:50:00,1.75510289326239,0.41735409527859,95.7429507204746,307.534517958412
09-Jun-2017 07:50:00,1.50047005479043,0.295942472969115,95.5974053015253,294.183919141689
09-Jun-2017 08:00:00,1.32978506433474,0.540762765885485,95.1697897861116,292.36
NaT,0,0,0,0
10-Jun-2017 04:20:00,1.96565701741637,0.55668241968006,106.790205075728,360.45
10-Jun-2017 04:30:00,2.56210637312419,0.662164697911189,105.560695996355,353.301711106982
10-Jun-2017 04:40:00,1.03289009016083,0.579015803987958,105.830407290471,352.14513206424
10-Jun-2017 04:50:00,1.48641623198247,0.389016776284276,104.513674282849,347.09
10-Jun-2017 05:00:00,1.88537585487612,0.461486285652869,104.557112428171,343.794935345741
10-Jun-2017 05:10:00,1.199462585413,0.723663974655353,105.184697006722,343.273213619983
10-Jun-2017 05:20:00,1.91371564235009,0.547360833925892,106.815932371073,338.521952050723
10-Jun-2017 05:30:00,1.17113595394379,0.581389359221783,104.503754790114,336.81
10-Jun-2017 05:40:00,2.01873051602909,0.53760440692337,102.990274141342,333.031242528681
10-Jun-2017 05:50:00,1.24978917310301,0.677652283291736,104.387492336255,330.516856703758
10-Jun-2017 06:00:00,0.984004411546744,0.374918054221639,103.788912161539,330.315105237647
10-Jun-2017 06:10:00,2.14691728181502,0.570120407019858,106.92095693435,328.034381932533
10-Jun-2017 06:20:00,1.25365427874724,0.352503056095602,102.708200168015,324.401931109008
10-Jun-2017 06:30:00,0.965995119736455,0.428596073047221,101.626072611232,314.8
10-Jun-2017 06:40:00,1.74942987672838,0.837065463260413,98.9634524772814,309.594497291368
10-Jun-2017 06:50:00,1.94407492251594,0.67329074345118,98.2545735897241,304.458731761652
10-Jun-2017 07:00:00,1.41503536597472,0.52557535597382,98.7304670775342,303.77
10-Jun-2017 07:10:00,1.04704308199266,0.64501264972845,98.6098670515723,297.68
NaT,0,0,0,0
11-Jun-2017 04:00:00,1.84666968502375,0.366391879184519,107.048478882619,353.467146075477
11-Jun-2017 04:10:00,1.81855749727365,0.419768376151924,104.300605378463,348.65
11-Jun-2017 04:20:00,2.2437177249306,0.314095381521077,104.11295206511,346.676228179806
11-Jun-2017 04:30:00,1.9101663788508,0.247561872484268,106.071672883274,345.16
11-Jun-2017 04:40:00,1.70804018568813,0.55891113990339,106.750610787759,345.956535827559
11-Jun-2017 04:50:00,2.76976941119329,1.73630154487223,105.889714570446,338.386198630137
11-Jun-2017 05:00:00,1.93350529146338,0.707893266664139,100.707905336726,336.321615109531
11-Jun-2017 05:10:00,1.77997074154142,0.900918475894105,105.15905266228,332.49758156797
11-Jun-2017 05:20:00,2.24810715074555,0.653868437492516,103.302461074294,327.686236932731
11-Jun-2017 05:30:00,0.678836767052823,0.339491867331624,104.419478694807,329.514246997728
11-Jun-2017 05:40:00,0.311150486022814,0.354959276569622,103.345562657824,331.122880874891
11-Jun-2017 05:50:00,0.702673629072207,0.392992581525127,103.144011153194,327.650392255972
11-Jun-2017 06:00:00,0.829442035323094,0.550358219331228,102.317254793251,328.606943164363
11-Jun-2017 06:10:00,0.76416533979948,0.374892633301032,103.539026725561,330.831823300899
11-Jun-2017 06:20:00,1.01060349937401,0.573452185073867,104.941339092834,327.866673233556
11-Jun-2017 06:30:00,0.497168405670686,0.33893637962328,102.072227599352,327.698461728497
NaT,0,0,0,0
11-Jun-2017 06:50:00,0.459166993457307,0.365387197891307,103.635347292899,329.872641302435
NaT,0,0,0,0
11-Jun-2017 07:10:00,0.730360178508399,0.575001332341661,104.356257673939,329.949785829001
11-Jun-2017 07:20:00,0.781417483454826,0.538485219427602,104.282284182646,332.051647196262
NaT,0,0,0,0
11-Jun-2017 07:50:00,0.241890498536447,0.226909052595027,103.547378973462,329.372516683169
NaT,0,0,0,0
15-Jun-2017 07:20:00,0.620245765512356,0.412929917283881,107.913152831908,350.803290636608
15-Jun-2017 07:30:00,2.2519123994232,0.602455141789522,107.473290102964,346.82017069839
15-Jun-2017 07:40:00,1.69045774351945,0.326068044363891,106.356422105725,341.476218304214
15-Jun-2017 07:50:00,1.95594156973002,0.935530724312191,105.786669987659,332.642110817942
15-Jun-2017 08:00:00,1.60615204170468,1.44474209826457,102.622153748256,326.31
15-Jun-2017 08:10:00,0.869249355184514,0.361140630059636,100.762284202919,324.786309065802
15-Jun-2017 08:20:00,1.6574282558106,0.494930206325297,99.2176611061695,319.614461387488
15-Jun-2017 08:30:00,1.89528139523679,0.517501188438447,100.120150598712,316.11681698249
15-Jun-2017 08:40:00,1.30574353923908,0.223745886675006,NaN,312.91
15-Jun-2017 08:50:00,1.87826198897118,0.418894564127265,100.34156475639,309.669917312661
15-Jun-2017 09:00:00,2.68717395631238,0.557056533300336,100.817386995812,306.670986772383
15-Jun-2017 09:10:00,0.445546995638816,0.283133021579572,99.8316645488563,304.05
15-Jun-2017 09:20:00,2.29684696090932,0.704475101087626,100.129304287573,298.604387165994
15-Jun-2017 09:30:00,1.04200570998243,0.396402915135712,101.241364701035,298.352975515179
NaT,0,0,0,0
22-Jun-2017 04:00:00,2.11013064202271,0.395593689166821,100.213696187504,323.72
22-Jun-2017 04:10:00,1.62428261562241,0.549247670451485,NaN,318.624037319355
22-Jun-2017 04:20:00,1.51602081216816,0.685444975820155,100.706430458827,314.885282966267
22-Jun-2017 04:30:00,1.74660714764096,0.705649774324025,NaN,314.288597220711
22-Jun-2017 04:40:00,1.13662626698579,0.506748154641055,NaN,312.41780957687
22-Jun-2017 04:50:00,1.55799135728967,0.781788630018785,99.6557005407991,310.112309318418
22-Jun-2017 06:00:00,1.54396218398785,0.543675152100341,NaN,292.757184722522
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
23-Jun-2017 03:50:00,1.43523876082251,0.666119299606196,102.219321104834,320.920204525273
23-Jun-2017 04:00:00,2.13553681430732,0.898976647295712,101.451337624161,318.98
23-Jun-2017 04:10:00,1.69583877315406,0.710626159232336,NaN,316.746712553203
23-Jun-2017 04:20:00,1.4043538427558,0.809010842386937,101.45821998165,317.162478079412
23-Jun-2017 04:30:00,1.66143792402336,0.710548589844972,NaN,313.85
23-Jun-2017 04:40:00,1.10478390857166,0.47060462832884,NaN,312.63
23-Jun-2017 04:50:00,1.7317732161839,0.641312713342708,NaN,309.569456028276
23-Jun-2017 05:00:00,1.72371810430182,0.668195362624896,99.9521351257547,306.071238551075
23-Jun-2017 05:10:00,1.5281596289939,0.871212426008468,NaN,305.47
23-Jun-2017 05:20:00,0.521529960047624,0.326707879376899,NaN,304.84
23-Jun-2017 06:00:00,1.29090880428152,0.542496337440725,NaN,293.488716789146
23-Jun-2017 06:10:00,1.02419782867088,0.655312084026846,NaN,292.41
23-Jun-2017 06:20:00,1.96667125256591,0.757800553424278,NaN,288.91
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
23-Jun-2017 07:30:00,1.48982175099064,0.375529393691327,NaN,274.59
23-Jun-2017 07:40:00,1.29472645355187,0.657573919600758,NaN,272.367070926565
23-Jun-2017 07:50:00,0.919299091510425,0.257574140640577,97.1192151730916,271.100058796924
23-Jun-2017 08:00:00,1.58256647244306,0.573068059998673,NaN,267.517285009295
23-Jun-2017 08:10:00,1.44401808916143,0.707317405889418,NaN,265.14
23-Jun-2017 08:20:00,0.882590798638428,0.398472965190676,NaN,264.4
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
24-Jun-2017 04:00:00,1.45468493378915,0.396599640024141,102.90556848794,331.528067847405
24-Jun-2017 04:20:00,1.2907686909026,0.26456226448089,102.595217170759,327.151958062113
24-Jun-2017 04:30:00,1.64754894149564,0.46244380645132,103.026323434843,317.34263396673
